117708,posdora,472,460,21219
117809,posdora,471,460,21219
117910,posdora,471,459,21219
118012,posdora,472,459,21219
118113,posdora,471,461,21219
118214,posdora,471,459,21219
118315,posdora,472,459,21219
118416,posdora,472,461,21219
118517,posdora,471,461,21219
118618,posdora,471,461,21219
118720,posdora,471,460,21219
118821,posdora,472,459,21219
118922,posdora,472,460,21219
119024,posdora,471,460,21219
119125,posdora,471,459,21219
119226,posdora,473,460,21219
119327,posdora,471,458,21219
119428,posdora,469,461,21227
119530,posdora,471,460,21227
119631,posdora,470,458,21227
119732,posdora,471,460,21227
119833,posdora,470,458,21227
119934,posdora,471,459,21227
120036,posdora,472,461,21227
120137,posdora,471,461,21227
120238,posdora,469,459,21227
120339,posdora,473,461,21227
120440,posdora,472,461,21227
120542,posdora,472,460,21227
120643,posdora,470,459,21227
120745,posdora,471,460,21227
120846,posdora,472,460,21227
120947,posdora,469,460,21227
121049,posdora,470,458,21227
121150,posdora,470,459,21227
121251,posdora,472,460,21227
121352,posdora,469,460,21227
121453,posdora,471,460,21227
121555,posdora,471,461,21227
121656,posdora,471,459,21227
121757,posdora,472,461,21227
121859,posdora,472,460,21227
121960,posdora,470,459,21227
122061,posdora,472,458,21227
122163,posdora,468,460,21227
122264,posdora,471,460,21227
122366,posdora,472,459,21227
122467,posdora,471,459,21227
122571,posdora,471,459,21227
122673,posdora,471,459,21227
122774,posdora,470,459,21227
122875,posdora,472,460,21227
122976,posdora,469,459,21228
123077,posdora,471,461,21228
123179,posdora,472,460,21228
123280,posdora,471,459,21228
123381,posdora,472,460,21228
123482,posdora,471,461,21228
123584,posdora,472,460,21228
123685,posdora,471,460,21228
123786,posdora,472,461,21228
123887,posdora,470,459,21228
123988,posdora,471,458,21228
124090,posdora,471,460,21228
124191,posdora,473,459,21228
124291,posdora,472,459,21228
124393,posdora,471,460,21228
124494,posdora,472,460,21228
124595,posdora,469,458,21228
124696,posdora,470,459,21228
124798,posdora,470,460,21228
124899,posdora,471,459,21228
125000,posdora,471,460,21228
125101,posdora,470,460,21228
125203,posdora,471,461,21228
125304,posdora,472,459,21228
125405,posdora,472,459,21228
125506,posdora,471,459,21228
125608,posdora,471,461,21228
125709,posdora,470,460,21228
125810,posdora,472,460,21228
125911,posdora,471,461,21228
126012,posdora,472,459,21228
126114,posdora,471,460,21228
126215,posdora,470,460,21228
126316,posdora,472,460,21228
126417,posdora,470,460,21228
126518,posdora,471,458,21228
126619,posdora,471,457,21228
126720,posdora,471,454,21249
126821,posdora,468,454,21250
126923,posdora,469,453,21250
127024,posdora,467,452,21250
127125,posdora,467,451,21250
127226,posdora,467,449,21272
127327,posdora,464,448,21285
127429,posdora,463,446,21285
127530,posdora,464,444,21308
127631,posdora,462,447,21308
127732,posdora,462,444,21308
127833,posdora,463,445,21308
127935,posdora,463,445,21308
128036,posdora,462,445,21308
128044,pose,418.5079,500.07697,90.19811
128137,posdora,462,444,21308
128190,pose,418.5079,500.07697,90.19811
128239,posdora,463,445,21308
128340,posdora,463,445,21308
128441,posdora,462,445,21308
128542,posdora,461,444,21308
128643,posdora,462,444,21308
128744,posdora,462,447,21308
128845,posdora,462,444,21308
128946,posdora,462,446,21308
128955,pose,418.50812,499.82266,90.35603
129048,posdora,463,445,21308
129148,posdora,462,444,21308
129250,posdora,460,451,21308
129351,posdora,460,460,21308
129452,posdora,458,467,21348
129553,posdora,456,477,21350
129654,posdora,457,484,21351
129756,posdora,455,492,21353
129857,posdora,451,499,21394
129958,posdora,450,509,21398
130059,posdora,448,517,21442
130161,posdora,446,525,21464
130262,posdora,445,532,21482
130363,posdora,444,541,21574
130464,posdora,442,547,21609
130565,posdora,440,555,21689
130666,posdora,439,563,21768
130767,posdora,437,574,21848
130869,posdora,435,579,21888
130970,posdora,432,590,22045
131071,posdora,433,596,22085
131172,posdora,430,605,22165
131274,posdora,432,603,22165
131375,posdora,433,603,22165
131476,posdora,431,603,22165
131577,posdora,431,603,22165
131645,pose,417.4252,693.6059,90.29288
131679,posdora,431,604,22165
131780,posdora,432,602,22165
131881,posdora,431,603,22165
131982,posdora,432,604,22165
132083,posdora,431,603,22165
132184,posdora,432,603,22165
132285,posdora,432,604,22165
132387,posdora,431,603,22165
132395,pose,417.4252,693.6059,90.29288
132488,posdora,431,604,22165
132589,posdora,432,603,22165
132690,posdora,431,604,22165
132792,posdora,431,604,22165
132893,posdora,430,603,22165
132994,posdora,432,604,22165
133095,posdora,430,603,22165
133196,posdora,429,603,22205
133297,posdora,426,600,22205
133399,posdora,425,598,22206
133500,posdora,426,599,22206
133601,posdora,424,597,22246
133702,posdora,423,597,22246
133804,posdora,421,595,22246
133905,posdora,421,595,22246
134006,posdora,420,594,22248
134107,posdora,419,594,22288
134209,posdora,416,593,22288
134309,posdora,414,594,22328
134410,posdora,414,593,22328
134512,posdora,412,593,22328
134613,posdora,410,592,22328
134714,posdora,408,591,22368
134815,posdora,407,591,22368
134916,posdora,405,592,22368
135018,posdora,404,591,22408
135119,posdora,404,591,22408
135220,posdora,403,589,22415
135321,posdora,399,591,22455
135423,posdora,398,592,22455
135524,posdora,396,591,22455
135625,posdora,396,590,22455
135726,posdora,395,591,22455
135828,posdora,394,590,22495
135929,posdora,389,590,22535
136030,posdora,390,591,22535
136131,posdora,387,591,22535
136232,posdora,387,591,22535
136333,posdora,385,593,22535
136434,posdora,383,592,22575
136536,posdora,382,594,22575
136637,posdora,379,593,22615
136738,posdora,378,594,22615
136839,posdora,377,594,22615
136940,posdora,375,595,22624
137042,posdora,374,595,22664
137143,posdora,374,597,22664
137244,posdora,371,597,22664
137345,posdora,370,598,22664
137446,posdora,368,598,22704
137547,posdora,367,598,22704
137648,posdora,367,600,22716
137749,posdora,366,600,22716
137851,posdora,363,600,22756
137952,posdora,361,601,22756
138053,posdora,360,603,22756
138154,posdora,361,601,22756
138255,posdora,359,603,22796
138356,posdora,358,605,22811
138458,posdora,357,605,22811
138559,posdora,355,605,22811
138660,posdora,357,605,22811
138761,posdora,355,605,22811
138863,posdora,356,605,22811
138964,posdora,357,605,22811
139065,posdora,355,606,22811
139166,posdora,355,605,22811
139267,posdora,354,605,22851
139369,posdora,363,609,22851
139470,posdora,372,609,22851
139563,pose,417.42426,693.8144,0.4051137
139571,posdora,380,611,22891
139672,posdora,389,611,22892
139773,posdora,397,611,22894
139875,posdora,407,613,22896
139976,posdora,418,613,22898
140077,posdora,428,614,22900
140179,posdora,435,615,22948
140280,posdora,446,617,22973
140382,posdora,452,617,22986
140483,posdora,462,619,23012
140584,posdora,470,620,23078
140686,posdora,479,621,23091
140787,posdora,485,621,23117
140888,posdora,498,624,23143
140989,posdora,506,623,23169
141091,posdora,516,625,23235
141192,posdora,524,626,23249
141293,posdora,529,628,23263
141394,posdora,527,628,23263
141495,posdora,528,628,23263
141596,posdora,529,627,23263
141697,posdora,529,628,23263
141726,pose,609.0429,695.28534,0.34086075
141799,posdora,528,627,23263
141900,posdora,528,627,23263
141913,pose,609.0429,695.28534,0.34086075
142001,posdora,528,627,23263
142102,posdora,528,628,23263
142204,posdora,528,628,23263
142304,posdora,529,626,23263
142405,posdora,528,628,23263
142507,posdora,528,627,23263
142608,posdora,529,626,23263
142709,posdora,528,628,23263
142810,posdora,528,628,23263
142912,posdora,529,626,23263
142974,pose,609.04083,695.2854,-0.30096868
143013,posdora,528,627,23263
143114,posdora,528,627,23263
143216,posdora,540,630,23345
143317,posdora,549,631,23360
143418,posdora,554,631,23375
143520,posdora,568,632,23420
143621,posdora,573,633,23435
143722,posdora,585,635,23520
143824,posdora,594,635,23536
143925,posdora,604,635,23568
144027,posdora,610,637,23600
144128,posdora,622,641,23672
144229,posdora,630,639,23704
144330,posdora,638,642,23723
144431,posdora,646,641,23757
144533,posdora,657,644,23791
144634,posdora,666,644,23825
144735,posdora,677,646,23899
144836,posdora,683,648,23917
144938,posdora,694,647,23956
145039,posdora,705,648,24016
145140,posdora,711,652,24076
145242,posdora,715,650,24098
145343,posdora,715,651,24098
145444,posdora,715,652,24098
145545,posdora,715,651,24098
145646,posdora,715,651,24098
145733,pose,807.5171,694.6654,-0.35419858
145747,posdora,715,650,24098
145848,posdora,715,649,24098
145891,pose,807.5171,694.6654,-0.35419858
145949,posdora,715,652,24098
146050,posdora,715,650,24098
146151,posdora,716,650,24098
146252,posdora,715,652,24098
146354,posdora,715,649,24098
146455,posdora,715,653,24098
146556,posdora,715,650,24098
146628,pose,807.5171,694.6654,-0.35419858
146657,posdora,714,650,24098
146758,posdora,714,652,24098
146860,posdora,715,651,24098
146961,posdora,727,654,24120
147062,posdora,735,652,24186
147163,posdora,746,654,24230
147264,posdora,753,656,24293
147365,posdora,764,657,24341
147467,posdora,771,656,24389
147568,posdora,782,659,24437
147669,posdora,789,660,24501
147770,posdora,800,661,24576
147871,posdora,808,662,24601
147973,posdora,820,661,24676
148074,posdora,826,665,24741
148175,posdora,837,668,24793
148277,posdora,847,667,24845
148378,posdora,854,670,24911
148479,posdora,866,671,24990
148580,posdora,875,672,25042
148681,posdora,886,674,25094
148782,posdora,891,674,25120
148883,posdora,902,676,25212
148985,posdora,904,675,25212
149086,posdora,904,677,25212
149187,posdora,905,676,25239
149288,posdora,904,677,25239
149389,posdora,905,675,25239
149442,pose,1008.85803,692.8924,-0.24591607
149490,posdora,906,677,25239
149591,posdora,904,676,25239
149599,pose,1008.85803,692.8924,-0.24591607
149692,posdora,904,677,25239
149794,posdora,904,676,25239
149894,posdora,905,676,25239
149995,posdora,906,676,25239
150097,posdora,904,676,25239
150198,posdora,905,675,25239
150299,posdora,905,677,25239
150400,posdora,905,676,25239
150502,posdora,904,676,25239
150603,posdora,906,678,25239
150704,posdora,906,675,25239
150805,posdora,904,677,25239
150906,posdora,905,677,25239
151007,posdora,905,676,25239
151109,posdora,905,678,25239
151210,posdora,905,675,25239
151311,posdora,905,677,25239
151412,posdora,905,677,25239
151513,posdora,905,677,25239
151614,posdora,904,678,25239
151716,posdora,905,677,25239
151817,posdora,906,675,25239
151918,posdora,904,678,25239
152019,posdora,904,675,25239
152120,posdora,904,677,25239
152222,posdora,906,676,25239
152323,posdora,904,677,25239
152424,posdora,905,677,25239
152525,posdora,906,676,25239
152626,posdora,906,676,25239
152727,posdora,905,678,25239
152828,posdora,904,675,25239
152930,posdora,905,675,25239
153031,posdora,905,675,25239
153132,posdora,905,676,25239
153233,posdora,905,676,25239
153335,posdora,905,677,25239
153436,posdora,905,677,25239
153537,posdora,904,676,25239
153638,posdora,905,677,25239
153740,posdora,905,676,25239
153841,posdora,905,677,25239
153942,posdora,904,678,25239
154043,posdora,905,675,25239
154145,posdora,906,675,25239
154246,posdora,904,675,25239
154347,posdora,905,676,25239
154448,posdora,906,676,25239
154550,posdora,905,677,25239
154651,posdora,905,676,25239
154752,posdora,903,678,25239
154853,posdora,904,676,25239
154954,posdora,906,677,25239
155056,posdora,904,675,25239
155157,posdora,904,676,25239
155258,posdora,906,677,25239
155359,posdora,905,676,25239
155460,posdora,906,676,25239
155561,posdora,906,677,25239
155662,posdora,907,676,25239
155764,posdora,906,676,25239
155865,posdora,905,676,25239
155966,posdora,904,677,25239
156067,posdora,905,677,25239
156168,posdora,905,676,25239
156270,posdora,904,676,25239
156371,posdora,906,676,25239
156472,posdora,904,677,25239
156573,posdora,904,677,25239
156674,posdora,904,677,25239
156775,posdora,904,675,25239
156877,posdora,904,676,25239
156978,posdora,905,677,25239
157079,posdora,905,676,25239
157180,posdora,906,677,25239
157281,posdora,903,678,25239
157383,posdora,905,677,25239
157484,posdora,905,677,25239
157585,posdora,905,676,25239
157686,posdora,905,676,25239
157787,posdora,904,676,25239
157887,posdora,905,676,25239
157927,pose,1008.46387,752.93176,8.312805
157927,marcavista,updateMarcas,1007.281,6,-22.42601
157989,posdora,905,677,25239
158090,posdora,904,675,25239
158191,posdora,902,678,25239
158292,posdora,903,678,25239
158394,posdora,900,679,25239
158495,posdora,900,681,25279
158596,posdora,898,681,25281
158698,posdora,898,684,25281
158799,posdora,898,684,25281
158900,posdora,897,687,25321
159001,posdora,896,687,25321
159102,posdora,895,688,25321
159203,posdora,896,688,25321
159304,posdora,895,690,25361
159405,posdora,894,693,25365
159506,posdora,895,695,25405
159607,posdora,893,694,25405
159709,posdora,894,693,25405
159810,posdora,894,693,25405
159883,pose,1008.63837,752.9576,-15.808407
159911,posdora,893,694,25405
160012,posdora,894,694,25405
160113,posdora,894,693,25405
160214,posdora,905,691,25410
160315,posdora,914,688,25439
160416,posdora,925,686,25526
160518,posdora,933,685,25555
160619,posdora,943,679,25609
160720,posdora,953,677,25663
160821,posdora,960,678,25717
160923,posdora,971,673,25769
161024,posdora,977,672,25795
161125,posdora,989,672,25847
161226,posdora,996,669,25897
161328,posdora,1008,667,25945
161429,posdora,1014,663,25968
161530,posdora,1025,662,26037
161631,posdora,1033,658,26059
161732,posdora,1044,658,26103
161834,posdora,1050,658,26147
161935,posdora,1061,655,26191
162036,posdora,1068,649,26211
162137,posdora,1079,652,26254
162238,posdora,1087,648,26294
162340,posdora,1088,647,26294
162441,posdora,1086,648,26294
162542,posdora,1087,648,26294
162643,posdora,1087,648,26294
162745,posdora,1087,649,26294
162794,pose,1213.2218,694.33545,-15.531894
162846,posdora,1086,649,26294
162947,posdora,1087,650,26296
162954,pose,1213.2218,694.33545,-15.531894
163047,posdora,1087,648,26296
163148,posdora,1087,649,26296
163250,posdora,1087,650,26296
163351,posdora,1088,648,26296
163452,posdora,1087,649,26296
163553,posdora,1087,648,26296
163655,posdora,1087,648,26296
163756,posdora,1087,649,26296
163857,posdora,1087,648,26296
163958,posdora,1086,651,26296
164059,posdora,1087,650,26296
164160,posdora,1087,648,26296
164262,posdora,1087,649,26296
164363,posdora,1085,649,26296
164464,posdora,1087,648,26296
164565,posdora,1087,649,26296
164666,posdora,1087,649,26296
164768,posdora,1087,648,26296
164869,posdora,1088,649,26296
164970,posdora,1088,649,26296
165071,posdora,1087,649,26296
165172,posdora,1086,648,26296
165274,posdora,1087,649,26296
165374,posdora,1087,647,26296
165476,posdora,1088,647,26296
165577,posdora,1087,648,26296
165678,posdora,1087,647,26296
165779,posdora,1088,648,26296
165880,posdora,1087,648,26296
165982,posdora,1085,650,26296
166083,posdora,1088,647,26296
166184,posdora,1087,648,26296
166285,posdora,1085,648,26296
166386,posdora,1087,648,26296
166487,posdora,1087,648,26296
166589,posdora,1087,649,26296
166690,posdora,1088,648,26296
166791,posdora,1088,649,26296
166893,posdora,1087,648,26296
166994,posdora,1087,648,26296
167095,posdora,1087,649,26296
167196,posdora,1087,648,26296
167298,posdora,1088,647,26296
167399,posdora,1087,649,26296
167500,posdora,1087,648,26296
167602,posdora,1087,649,26296
167703,posdora,1087,647,26296
167804,posdora,1087,649,26296
167905,posdora,1087,648,26296
168006,posdora,1088,648,26296
168107,posdora,1088,647,26296
168208,posdora,1087,651,26296
168309,posdora,1088,646,26296
168411,posdora,1086,649,26296
168512,posdora,1087,649,26296
168613,posdora,1087,650,26296
168714,posdora,1087,648,26296
168816,posdora,1088,648,26296
168917,posdora,1087,647,26296
169018,posdora,1086,650,26296
169119,posdora,1087,648,26296
169220,posdora,1088,647,26296
169321,posdora,1087,651,26296
169421,posdora,1087,648,26296
169523,posdora,1086,650,26296
169624,posdora,1087,648,26296
169725,posdora,1087,649,26296
169826,posdora,1087,649,26296
169927,posdora,1088,646,26296
170028,posdora,1087,648,26296
170130,posdora,1086,650,26296
170231,posdora,1088,647,26296
170332,posdora,1088,648,26296
170432,posdora,1087,648,26296
170533,posdora,1087,648,26296
170635,posdora,1085,648,26296
170736,posdora,1087,648,26296
170837,posdora,1087,648,26296
170938,posdora,1086,650,26296
171039,posdora,1086,647,26296
171140,posdora,1087,648,26296
171242,posdora,1087,650,26296
171343,posdora,1087,647,26296
171444,posdora,1087,647,26296
171545,posdora,1087,648,26296
171646,posdora,1087,647,26296
171748,posdora,1086,648,26296
171849,posdora,1086,648,26296
171950,posdora,1088,648,26296
172051,posdora,1086,651,26296
172152,posdora,1087,648,26296
172254,posdora,1087,650,26296
172355,posdora,1088,648,26296
172456,posdora,1086,649,26296
172557,posdora,1086,650,26296
172659,posdora,1087,649,26296
172760,posdora,1087,649,26296
172861,posdora,1086,649,26296
172962,posdora,1087,647,26296
173063,posdora,1087,647,26296
173165,posdora,1087,650,26296
173266,posdora,1086,648,26296
173367,posdora,1086,649,26296
173468,posdora,1087,647,26296
173570,posdora,1087,649,26296
173671,posdora,1088,649,26296
173772,posdora,1087,649,26296
173873,posdora,1088,647,26296
173974,posdora,1086,651,26296
174076,posdora,1088,649,26296
174177,posdora,1086,649,26296
174278,posdora,1086,648,26296
174379,posdora,1087,648,26296
174480,posdora,1087,648,26296
174582,posdora,1087,649,26296
174683,posdora,1087,650,26296
174784,posdora,1086,649,26296
174885,posdora,1087,648,26296
174986,posdora,1087,649,26296
175087,posdora,1087,649,26296
175189,posdora,1088,647,26296
175290,posdora,1088,646,26296
175392,posdora,1088,648,26296
175493,posdora,1087,648,26296
175594,posdora,1087,651,26296
175695,posdora,1087,649,26296
175796,posdora,1087,647,26296
175897,posdora,1086,650,26296
175999,posdora,1086,649,26296
176100,posdora,1088,647,26296
176201,posdora,1087,649,26296
176303,posdora,1087,648,26296
176403,posdora,1087,649,26296
176504,posdora,1088,648,26296
176606,posdora,1087,649,26296
176707,posdora,1087,650,26296
176808,posdora,1086,647,26296
176909,posdora,1087,650,26296
