896098,posdora,364,1903,104652
896199,posdora,364,1903,104652
896300,posdora,362,1904,104652
896401,posdora,362,1904,104652
896502,posdora,364,1903,104652
896603,posdora,362,1903,104652
896705,posdora,363,1903,104652
896806,posdora,362,1901,104652
896907,posdora,365,1904,104652
897008,posdora,361,1903,104652
897110,posdora,363,1903,104652
897147,pose,443.28723,1842.7054,-89.86592
897210,posdora,362,1905,104652
897312,posdora,362,1904,104652
897389,pose,443.28723,1842.7054,-89.86592
897413,posdora,362,1902,104652
897514,posdora,362,1904,104652
897615,posdora,363,1902,104652
897716,posdora,362,1903,104652
897817,posdora,361,1904,104652
897855,pose,443.28723,1842.7054,-89.86592
897918,posdora,361,1903,104652
898019,posdora,363,1903,104652
898121,posdora,359,1894,104666
898222,posdora,356,1886,104681
898322,posdora,356,1878,104717
898424,posdora,355,1866,104786
898524,posdora,351,1857,104873
898625,posdora,351,1848,104953
898726,posdora,350,1840,104993
898827,posdora,348,1833,105086
898928,posdora,346,1824,105166
899029,posdora,344,1813,105166
899130,posdora,345,1806,105166
899231,posdora,342,1794,105183
899332,posdora,341,1787,105183
899433,posdora,339,1776,105201
899534,posdora,337,1770,105201
899635,posdora,336,1758,105201
899735,posdora,337,1749,105201
899836,posdora,334,1740,105221
899937,posdora,331,1736,105221
900038,posdora,331,1729,105221
900139,posdora,331,1728,105221
900240,posdora,331,1727,105221
900340,posdora,331,1727,105221
900441,posdora,331,1728,105221
900543,posdora,330,1727,105221
900546,pose,443.59885,1646.8717,-89.92714
900644,posdora,331,1729,105221
900745,posdora,332,1728,105221
900846,posdora,332,1728,105221
900946,posdora,332,1728,105221
901048,posdora,331,1728,105221
901149,posdora,332,1729,105221
901250,posdora,331,1727,105221
901351,posdora,332,1728,105221
901366,pose,443.59885,1646.8717,-89.92714
901452,posdora,331,1730,105221
901553,posdora,331,1726,105221
901654,posdora,331,1728,105221
901755,posdora,332,1730,105221
901856,posdora,331,1727,105221
901957,posdora,331,1729,105221
902058,posdora,330,1728,105221
902159,posdora,330,1728,105221
902260,posdora,330,1728,105221
902361,posdora,331,1727,105221
902462,posdora,331,1727,105221
902563,posdora,329,1727,105261
902664,posdora,328,1727,105261
902765,posdora,325,1723,105262
902866,posdora,325,1723,105262
902967,posdora,324,1720,105302
903068,posdora,321,1720,105302
903169,posdora,319,1720,105342
903270,posdora,316,1719,105345
903371,posdora,316,1718,105345
903472,posdora,315,1715,105345
903573,posdora,314,1715,105385
903674,posdora,312,1713,105389
903774,posdora,313,1713,105389
903875,posdora,313,1711,105389
903976,posdora,310,1708,105393
904077,posdora,309,1706,105433
904178,posdora,307,1707,105433
904279,posdora,306,1707,105433
904380,posdora,307,1705,105433
904481,posdora,306,1701,105438
904583,posdora,304,1702,105478
904683,posdora,303,1699,105484
904787,posdora,305,1699,105484
904888,posdora,302,1696,105484
904989,posdora,303,1695,105484
905090,posdora,302,1694,105490
905191,posdora,304,1692,105490
905292,posdora,301,1690,105490
905394,posdora,301,1687,105496
905495,posdora,301,1687,105496
905596,posdora,301,1685,105496
905697,posdora,300,1684,105502
905797,posdora,300,1682,105502
905899,posdora,302,1682,105502
905999,posdora,300,1678,105508
906100,posdora,299,1678,105548
906201,posdora,302,1676,105548
906302,posdora,300,1673,105554
906404,posdora,299,1672,105555
906506,posdora,300,1671,105555
906607,posdora,302,1670,105555
906708,posdora,302,1669,105561
906809,posdora,303,1668,105561
906910,posdora,303,1664,105567
907011,posdora,303,1663,105567
907112,posdora,303,1659,105573
907213,posdora,305,1660,105573
907314,posdora,305,1660,105573
907415,posdora,304,1657,105573
907516,posdora,308,1658,105573
907617,posdora,308,1654,105578
907718,posdora,308,1656,105578
907819,posdora,308,1654,105578
907920,posdora,310,1651,105578
908021,posdora,310,1650,105578
908122,posdora,310,1653,105578
908223,posdora,310,1652,105578
908324,posdora,309,1650,105578
908372,pose,443.5987,1646.815,-0.026121896
908425,posdora,309,1651,105578
908526,posdora,309,1651,105578
908627,posdora,311,1653,105578
908728,posdora,312,1651,105578
908829,posdora,329,1651,105578
908930,posdora,335,1649,105578
909031,posdora,346,1647,105578
909132,posdora,352,1645,105582
909233,posdora,365,1645,105600
909334,posdora,373,1644,105605
909435,posdora,386,1641,105620
909536,posdora,394,1643,105625
909638,posdora,405,1641,105640
909738,posdora,410,1643,105645
909839,posdora,424,1640,105655
909940,posdora,432,1639,105663
910041,posdora,443,1637,105671
910142,posdora,452,1636,105679
910243,posdora,464,1635,105687
910344,posdora,471,1637,105695
910445,posdora,484,1635,105703
910546,posdora,490,1636,105711
910646,posdora,502,1631,105717
910747,posdora,503,1633,105717
910848,posdora,503,1633,105717
910949,posdora,502,1632,105717
911050,posdora,502,1633,105717
911151,posdora,503,1632,105717
911207,pose,640.22375,1646.9786,-0.39478084
911252,posdora,502,1633,105717
911353,posdora,503,1632,105717
911446,pose,640.22375,1646.9786,-0.39478084
911454,posdora,502,1631,105717
911556,posdora,503,1633,105717
911656,posdora,503,1631,105717
911758,posdora,503,1632,105717
911858,posdora,503,1633,105717
911864,pose,639.97473,1646.9808,0.06675402
911960,posdora,502,1633,105717
912060,posdora,502,1633,105717
912161,posdora,509,1631,105720
912263,posdora,522,1630,105729
912364,posdora,531,1631,105735
912465,posdora,537,1629,105737
912565,posdora,552,1628,105743
912666,posdora,561,1628,105747
912767,posdora,572,1624,105749
912868,posdora,583,1624,105755
912969,posdora,593,1625,105759
913070,posdora,603,1624,105761
913171,posdora,610,1623,105763
913272,posdora,623,1620,105765
913373,posdora,631,1620,105767
913475,posdora,644,1619,105767
913576,posdora,652,1619,105767
913677,posdora,662,1617,105767
913778,posdora,673,1617,105767
913879,posdora,684,1617,105767
913981,posdora,692,1617,105767
914082,posdora,702,1614,105767
914182,posdora,703,1615,105767
914283,posdora,703,1613,105767
914384,posdora,703,1615,105767
914486,posdora,702,1615,105767
914587,posdora,702,1614,105767
914650,pose,837.93195,1647.8967,0.010176594
914688,posdora,704,1614,105767
914789,posdora,704,1615,105767
914890,posdora,703,1614,105767
914895,pose,837.93195,1647.8967,0.010176594
914991,posdora,703,1616,105767
915092,posdora,702,1613,105767
915193,posdora,703,1614,105767
915294,posdora,703,1616,105767
915294,pose,837.93195,1647.8967,0.010176594
915396,posdora,702,1616,105767
915496,posdora,705,1614,105767
915597,posdora,713,1613,105767
915699,posdora,724,1611,105767
915800,posdora,733,1612,105767
915900,posdora,744,1612,105767
916002,posdora,754,1612,105767
916103,posdora,762,1610,105767
916204,posdora,774,1608,105767
916304,posdora,785,1607,105767
916405,posdora,796,1607,105767
916506,posdora,804,1606,105767
916607,posdora,815,1605,105767
916708,posdora,826,1605,105767
916809,posdora,835,1603,105767
916910,posdora,850,1601,105767
917012,posdora,856,1600,105767
917113,posdora,871,1600,105767
917214,posdora,878,1600,105767
917315,posdora,887,1601,105767
917416,posdora,895,1599,105767
917517,posdora,906,1598,105767
917618,posdora,910,1595,105767
917719,posdora,909,1595,105767
917820,posdora,908,1598,105767
917921,posdora,909,1596,105767
918022,posdora,909,1596,105767
918123,posdora,908,1597,105767
918126,pose,1037.7225,1647.5042,-0.19905773
918224,posdora,908,1594,105767
918325,posdora,910,1595,105767
918368,pose,1037.7225,1647.5042,-0.19905773
918426,posdora,909,1597,105767
918527,posdora,909,1596,105767
918628,posdora,910,1596,105767
918730,posdora,909,1595,105767
918775,pose,1037.7225,1647.5042,-0.19905773
918831,posdora,907,1595,105767
918932,posdora,908,1599,105767
919033,posdora,915,1595,105767
919134,posdora,928,1597,105767
919235,posdora,939,1595,105767
919335,posdora,948,1595,105767
919436,posdora,956,1593,105767
919537,posdora,966,1593,105767
919638,posdora,978,1593,105767
919739,posdora,987,1590,105767
919839,posdora,1002,1592,105767
919940,posdora,1008,1589,105767
920042,posdora,1016,1590,105767
920143,posdora,1016,1589,105767
920244,posdora,1017,1589,105767
920345,posdora,1018,1590,105767
920445,posdora,1016,1588,105767
920547,posdora,1016,1590,105767
920598,pose,1139.888,1646.9901,-0.37726972
920647,posdora,1018,1589,105767
920749,posdora,1015,1588,105767
920849,posdora,1016,1590,105767
920950,posdora,1018,1590,105767
921051,posdora,1016,1590,105767
921152,posdora,1016,1590,105767
921253,posdora,1015,1588,105767
921354,posdora,1017,1589,105767
921455,posdora,1017,1588,105767
921556,posdora,1017,1588,105767
921658,posdora,1017,1590,105767
921759,posdora,1017,1590,105767
921859,posdora,1017,1589,105767
921960,posdora,1015,1590,105767
922061,posdora,1017,1588,105767
922162,posdora,1017,1589,105767
922263,posdora,1017,1588,105767
922364,posdora,1017,1588,105767
922465,posdora,1016,1590,105767
922566,posdora,1017,1590,105767
922667,posdora,1016,1589,105767
922768,posdora,1016,1589,105767
922869,posdora,1018,1589,105767
922970,posdora,1016,1589,105767
923071,posdora,1016,1590,105767
923172,posdora,1016,1589,105767
923273,posdora,1017,1588,105767
923374,posdora,1019,1588,105767
923475,posdora,1018,1588,105767
923576,posdora,1017,1591,105767
923677,posdora,1016,1590,105767
923778,posdora,1018,1589,105767
923879,posdora,1016,1591,105767
923980,posdora,1017,1587,105767
924082,posdora,1017,1590,105767
924182,posdora,1017,1590,105767
924283,posdora,1016,1588,105767
924384,posdora,1015,1589,105767
924485,posdora,1016,1590,105767
924586,posdora,1017,1588,105767
924687,posdora,1018,1590,105767
924788,posdora,1017,1588,105767
924889,posdora,1017,1588,105767
924990,posdora,1016,1588,105767
925092,posdora,1015,1588,105767
925193,posdora,1017,1590,105767
925294,posdora,1019,1588,105767
925395,posdora,1017,1588,105767
925496,posdora,1018,1590,105767
925597,posdora,1018,1588,105767
925698,posdora,1018,1590,105767
925799,posdora,1018,1590,105767
925900,posdora,1016,1589,105767
926002,posdora,1017,1588,105767
926103,posdora,1016,1589,105767
926204,posdora,1017,1587,105767
926305,posdora,1015,1590,105767
926406,posdora,1016,1590,105767
926507,posdora,1017,1587,105767
926607,posdora,1016,1589,105767
926709,posdora,1019,1589,105767
926809,posdora,1018,1589,105767
926910,posdora,1017,1589,105767
927011,posdora,1017,1589,105767
927112,posdora,1017,1589,105767
927213,posdora,1017,1588,105767
927315,posdora,1016,1588,105767
927416,posdora,1016,1590,105767
927517,posdora,1018,1589,105767
927618,posdora,1016,1591,105767
927719,posdora,1017,1589,105767
927820,posdora,1015,1587,105767
927922,posdora,1016,1588,105767
928022,posdora,1017,1589,105767
928123,posdora,1018,1588,105767
928224,posdora,1019,1590,105767
928325,posdora,1017,1590,105767
928426,posdora,1016,1588,105767
928527,posdora,1017,1589,105767
928628,posdora,1017,1589,105767
928729,posdora,1018,1589,105767
928831,posdora,1019,1590,105767
928932,posdora,1017,1589,105767
929033,posdora,1018,1588,105767
929134,posdora,1018,1588,105767
929235,posdora,1017,1590,105767
929309,pose,1004.80273,1707.2101,1.2601523
929310,marcavista,updateMarcas,990.5028,2,15.42267
929335,posdora,1017,1590,105767
929436,posdora,1017,1591,105767
929538,posdora,1015,1591,105767
929639,posdora,1014,1594,105767
929739,posdora,1013,1596,105767
929840,posdora,1012,1596,105767
929941,posdora,1013,1596,105767
930043,posdora,1012,1598,105767
930143,posdora,1011,1599,105767
930244,posdora,1011,1601,105767
930345,posdora,1010,1603,105767
930446,posdora,1010,1602,105767
930547,posdora,1009,1601,105767
930648,posdora,1011,1601,105767
930698,pose,1004.48846,1707.202,-14.288823
930749,posdora,1010,1602,105767
930849,posdora,1011,1602,105767
930951,posdora,1015,1603,105767
931052,posdora,1026,1596,105767
931152,posdora,1037,1593,105767
931254,posdora,1044,1590,105767
931354,posdora,1056,1586,105767
931456,posdora,1061,1583,105767
931557,posdora,1075,1581,105767
931658,posdora,1082,1579,105767
931758,posdora,1095,1574,105767
931859,posdora,1101,1572,105767
931960,posdora,1112,1565,105767
932061,posdora,1119,1564,105767
932162,posdora,1132,1560,105767
932263,posdora,1137,1558,105767
932364,posdora,1151,1555,105767
932465,posdora,1157,1551,105767
932566,posdora,1170,1548,105767
932667,posdora,1176,1545,105767
932768,posdora,1188,1540,105767
932868,posdora,1200,1537,105767
932969,posdora,1206,1535,105767
933070,posdora,1216,1531,105767
933171,posdora,1225,1529,105767
933272,posdora,1236,1525,105767
933373,posdora,1242,1522,105767
933474,posdora,1240,1524,105767
933575,posdora,1241,1523,105767
933675,posdora,1241,1524,105767
933776,posdora,1241,1524,105767
933877,posdora,1241,1522,105767
933928,pose,1241.7139,1646.384,-14.293332
933978,posdora,1240,1524,105767
934079,posdora,1241,1526,105767
934176,pose,1241.7139,1646.384,-14.293332
934180,posdora,1241,1524,105767
934281,posdora,1241,1521,105767
934382,posdora,1242,1519,105767
934483,posdora,1244,1518,105767
934584,posdora,1242,1515,105767
934685,posdora,1245,1514,105767
934786,posdora,1244,1516,105767
934887,posdora,1245,1514,105767
934988,posdora,1244,1514,105767
935089,posdora,1245,1515,105767
935184,pose,1241.7458,1646.3766,-4.7560706
935190,posdora,1244,1513,105767
935291,posdora,1246,1514,105767
935391,posdora,1245,1515,105767
935492,posdora,1245,1517,105767
935594,posdora,1245,1515,105767
935694,posdora,1245,1514,105767
935796,posdora,1245,1513,105767
935897,posdora,1245,1516,105767
935998,posdora,1243,1515,105767
936099,posdora,1244,1515,105767
936200,posdora,1244,1514,105767
936301,posdora,1245,1515,105767
936402,posdora,1245,1514,105767
936503,posdora,1245,1514,105767
936604,posdora,1244,1514,105767
936705,posdora,1245,1513,105767
936806,posdora,1243,1514,105767
936907,posdora,1244,1514,105767
937009,posdora,1245,1515,105767
937110,posdora,1244,1515,105767
937212,posdora,1244,1514,105767
937312,posdora,1245,1514,105767
937413,posdora,1244,1514,105767
937515,posdora,1245,1514,105767
937616,posdora,1246,1513,105767
937716,posdora,1245,1513,105767
937817,posdora,1245,1515,105767
937919,posdora,1245,1515,105767
938020,posdora,1245,1513,105767
938121,posdora,1245,1515,105767
938222,posdora,1244,1514,105767
938323,posdora,1245,1515,105767
938424,posdora,1245,1515,105767
938525,posdora,1244,1514,105767
938626,posdora,1244,1515,105767
938728,posdora,1244,1516,105767
938829,posdora,1244,1514,105767
938930,posdora,1245,1514,105767
939031,posdora,1245,1514,105767
939132,posdora,1245,1514,105767
939233,posdora,1244,1515,105767
939334,posdora,1245,1513,105767
939435,posdora,1246,1514,105767
939536,posdora,1245,1514,105767
939638,posdora,1245,1513,105767
939739,posdora,1244,1514,105767
939839,posdora,1245,1515,105767
939940,posdora,1244,1514,105767
940042,posdora,1245,1515,105767
940143,posdora,1244,1514,105767
940244,posdora,1245,1514,105767
940344,posdora,1245,1514,105767
940445,posdora,1245,1514,105767
940547,posdora,1245,1514,105767
940648,posdora,1245,1515,105767
940749,posdora,1244,1515,105767
940849,posdora,1245,1515,105767
940950,posdora,1244,1514,105767
941051,posdora,1246,1515,105767
941152,posdora,1245,1515,105767
941253,posdora,1245,1514,105767
941354,posdora,1245,1514,105767
941455,posdora,1245,1515,105767
941556,posdora,1245,1513,105767
941657,posdora,1244,1516,105767
941758,posdora,1245,1514,105767
941859,posdora,1244,1513,105767
941960,posdora,1245,1515,105767
942061,posdora,1244,1514,105767
942162,posdora,1244,1513,105767
942263,posdora,1244,1513,105767
942363,posdora,1244,1513,105767
942464,posdora,1246,1516,105767
942565,posdora,1244,1516,105767
942666,posdora,1246,1514,105767
942767,posdora,1244,1515,105767
942868,posdora,1245,1514,105767
942969,posdora,1245,1515,105767
943070,posdora,1245,1514,105767
943170,posdora,1244,1514,105767
943271,posdora,1244,1513,105767
943373,posdora,1245,1515,105767
943474,posdora,1244,1514,105767
943575,posdora,1244,1516,105767
943676,posdora,1245,1515,105767
943777,posdora,1245,1513,105767
943878,posdora,1245,1513,105767
943979,posdora,1244,1514,105767
944080,posdora,1247,1508,105767
944181,posdora,1247,1513,105767
944282,posdora,1247,1513,105767
944383,posdora,1248,1512,105767
944484,posdora,1248,1510,105767
944547,pose,1242.0222,1646.3538,0.34567645
944585,posdora,1245,1510,105767
944686,posdora,1248,1509,105767
944787,posdora,1247,1512,105767
944888,posdora,1252,1509,105767
944989,posdora,1266,1508,105767
945089,posdora,1274,1506,105767
945191,posdora,1287,1507,105767
945292,posdora,1295,1504,105767
945393,posdora,1306,1504,105767
945494,posdora,1315,1504,105767
945595,posdora,1325,1501,105767
945696,posdora,1332,1501,105767
945797,posdora,1344,1498,105767
945898,posdora,1352,1499,105767
945999,posdora,1362,1499,105767
946100,posdora,1371,1499,105767
946201,posdora,1385,1497,105767
