121748,posdora,492,521,19381
121850,posdora,493,521,19381
121951,posdora,493,521,19381
122052,posdora,491,519,19419
122153,posdora,495,517,19419
122255,posdora,493,515,19419
122356,posdora,493,515,19419
122457,posdora,493,512,19459
122558,posdora,493,511,19459
122660,posdora,493,510,19459
122761,posdora,493,510,19459
122862,posdora,493,508,19499
122963,posdora,494,504,19513
123065,posdora,495,505,19515
123166,posdora,492,504,19515
123267,posdora,494,504,19515
123368,posdora,491,501,19515
123470,posdora,493,500,19515
123571,posdora,492,498,19529
123672,posdora,492,498,19529
123773,posdora,491,497,19529
123875,posdora,492,495,19529
123976,posdora,490,493,19543
124077,posdora,491,493,19543
124179,posdora,490,491,19543
124280,posdora,491,488,19557
124381,posdora,489,488,19566
124482,posdora,490,486,19566
124584,posdora,488,485,19566
124685,posdora,489,484,19581
124786,posdora,488,482,19581
124887,posdora,487,482,19581
124989,posdora,485,481,19581
125090,posdora,486,478,19596
125191,posdora,485,477,19596
125292,posdora,484,475,19608
125394,posdora,484,477,19608
125495,posdora,483,476,19608
125596,posdora,480,473,19624
125697,posdora,481,471,19624
125798,posdora,478,471,19664
125899,posdora,477,469,19681
126000,posdora,479,470,19681
126102,posdora,477,471,19681
126203,posdora,476,471,19681
126215,pose,446.68823,499.2226,90.03012
126304,posdora,478,471,19681
126405,posdora,477,472,19681
126506,posdora,477,471,19681
126608,posdora,477,472,19681
126709,posdora,477,469,19681
126810,posdora,477,469,19681
126911,posdora,477,471,19681
127012,posdora,478,469,19681
127113,posdora,476,471,19681
127214,posdora,477,472,19681
127315,posdora,478,469,19681
127416,posdora,477,472,19681
127518,posdora,477,471,19681
127619,posdora,476,471,19681
127720,posdora,477,471,19681
127821,posdora,478,470,19681
127922,posdora,477,472,19681
128025,posdora,477,471,19681
128126,posdora,478,471,19681
128227,posdora,476,472,19681
128329,posdora,478,471,19681
128430,posdora,477,471,19681
128531,posdora,477,470,19681
128632,posdora,477,471,19681
128733,posdora,477,471,19681
128835,posdora,478,472,19681
128936,posdora,478,470,19681
129037,posdora,478,471,19681
129138,posdora,478,471,19681
129240,posdora,477,471,19681
129341,posdora,477,471,19681
129441,posdora,477,471,19681
129543,posdora,477,471,19681
129644,posdora,477,471,19681
129745,posdora,477,470,19681
129846,posdora,478,470,19681
129948,posdora,478,470,19681
130048,posdora,478,470,19681
130149,posdora,479,470,19681
130250,posdora,478,471,19681
130351,posdora,478,470,19681
130452,posdora,477,471,19681
130554,posdora,479,471,19681
130655,posdora,476,471,19681
130756,posdora,478,471,19681
130858,posdora,477,470,19681
130959,posdora,477,469,19681
131060,posdora,478,471,19681
131161,posdora,477,471,19681
131265,posdora,477,471,19681
131366,posdora,476,472,19681
131467,posdora,477,469,19681
131568,posdora,477,470,19681
131669,posdora,477,470,19681
131770,posdora,476,471,19681
131872,posdora,478,470,19681
131973,posdora,478,470,19681
132073,posdora,477,471,19681
132175,posdora,478,471,19681
132276,posdora,478,471,19681
132377,posdora,476,472,19681
132478,posdora,478,470,19681
132580,posdora,478,470,19681
132681,posdora,478,471,19681
132782,posdora,478,470,19681
132883,posdora,478,469,19681
132984,posdora,478,470,19681
133085,posdora,479,471,19681
133187,posdora,478,472,19681
133288,posdora,478,470,19681
133389,posdora,478,471,19681
133490,posdora,477,471,19681
133591,posdora,478,471,19681
133692,posdora,477,470,19681
133793,posdora,477,470,19681
133895,posdora,478,471,19681
133996,posdora,477,471,19681
134054,pose,447.20435,527.88184,88.80511
134054,marcavista,updateMarcas,898.5574,3,22.9112
134097,posdora,477,470,19681
134198,posdora,478,470,19681
134299,posdora,477,472,19681
134401,posdora,476,471,19681
134502,posdora,476,470,19681
134603,posdora,477,471,19681
134704,posdora,478,470,19681
134806,posdora,476,471,19681
134907,posdora,478,471,19681
135008,posdora,477,470,19681
135057,pose,447.20444,527.8849,89.75669
135109,posdora,477,472,19681
135211,posdora,477,470,19681
135249,pose,447.20444,527.8849,89.75669
135312,posdora,478,470,19681
135413,posdora,478,471,19681
135514,posdora,477,470,19681
135616,posdora,478,471,19681
135718,posdora,478,471,19681
135819,posdora,477,469,19681
135920,posdora,477,470,19681
136021,posdora,479,471,19681
136123,posdora,478,468,19681
136144,pose,447.20444,527.8849,89.75669
136224,posdora,477,471,19681
136325,posdora,478,470,19681
136426,posdora,477,473,19681
136528,posdora,475,485,19684
136629,posdora,473,491,19725
136730,posdora,474,500,19729
136831,posdora,474,508,19731
136932,posdora,472,517,19735
137034,posdora,471,524,19737
137135,posdora,470,533,19741
137236,posdora,470,537,19743
137337,posdora,468,548,19824
137438,posdora,466,558,19904
137540,posdora,464,565,20022
137641,posdora,463,575,20102
137742,posdora,463,581,20142
137843,posdora,461,591,20222
137945,posdora,460,600,20302
138045,posdora,461,609,20342
138146,posdora,460,608,20342
138246,posdora,460,608,20342
138348,posdora,461,609,20342
138449,posdora,461,607,20342
138550,posdora,461,608,20342
138576,pose,448.37677,695.34375,89.65661
138651,posdora,460,609,20342
138752,posdora,459,608,20382
138853,posdora,462,609,20382
138954,posdora,460,609,20382
139054,posdora,460,608,20382
139156,posdora,460,609,20382
139170,pose,448.37677,695.34375,89.65661
139257,posdora,460,608,20382
139358,posdora,459,609,20382
139459,posdora,461,609,20382
139560,posdora,461,608,20382
139661,posdora,461,608,20382
139762,posdora,459,608,20382
139863,posdora,459,606,20382
139964,posdora,457,606,20382
140065,posdora,457,606,20382
140167,posdora,454,605,20422
140268,posdora,454,604,20424
140369,posdora,452,602,20424
140470,posdora,451,603,20424
140571,posdora,449,602,20464
140673,posdora,448,603,20464
140774,posdora,447,602,20464
140875,posdora,444,601,20504
140976,posdora,445,600,20504
141078,posdora,443,600,20508
141179,posdora,440,599,20508
141280,posdora,438,599,20548
141381,posdora,439,596,20548
141482,posdora,436,598,20548
141584,posdora,433,598,20588
141685,posdora,432,598,20588
141786,posdora,432,597,20588
141887,posdora,428,599,20628
141988,posdora,429,596,20628
142089,posdora,428,597,20628
142190,posdora,425,599,20628
142290,posdora,423,599,20668
142391,posdora,421,598,20668
142493,posdora,420,598,20668
142594,posdora,420,599,20668
142695,posdora,418,598,20708
142797,posdora,416,598,20708
142898,posdora,415,599,20708
142998,posdora,411,601,20753
143099,posdora,411,600,20753
143200,posdora,410,602,20753
143301,posdora,409,604,20793
143403,posdora,408,603,20793
143504,posdora,406,602,20793
143605,posdora,405,603,20793
143706,posdora,404,605,20842
143808,posdora,401,605,20842
143909,posdora,401,606,20842
144010,posdora,399,606,20882
144111,posdora,398,605,20882
144212,posdora,397,605,20882
144314,posdora,397,607,20882
144415,posdora,394,607,20922
144516,posdora,392,608,20922
144618,posdora,392,609,20922
144719,posdora,388,609,20962
144820,posdora,389,609,20962
144921,posdora,386,611,21002
145022,posdora,386,613,21002
145123,posdora,383,614,21042
145225,posdora,384,615,21082
145326,posdora,383,616,21082
145427,posdora,382,615,21082
145528,posdora,383,614,21082
145629,posdora,383,615,21082
145695,pose,448.37894,695.80634,-0.4645062
145730,posdora,384,614,21082
145831,posdora,383,615,21082
145933,posdora,382,615,21082
146034,posdora,383,614,21082
146135,posdora,390,618,21085
146236,posdora,399,618,21087
146337,posdora,408,619,21091
146438,posdora,420,619,21097
146539,posdora,426,619,21099
146641,posdora,436,621,21143
146742,posdora,444,620,21146
146843,posdora,453,621,21152
146944,posdora,460,621,21158
147046,posdora,472,622,21187
147147,posdora,480,623,21219
147248,posdora,490,625,21291
147350,posdora,498,625,21308
147451,posdora,507,626,21342
147552,posdora,517,625,21376
147653,posdora,525,626,21412
147754,posdora,532,628,21430
147856,posdora,543,628,21468
147957,posdora,551,631,21546
148058,posdora,558,630,21566
148159,posdora,558,630,21566
148260,posdora,558,630,21566
148361,posdora,559,628,21566
148462,posdora,558,631,21566
148507,pose,639.3411,694.5155,-0.5280185
148564,posdora,557,629,21566
148665,posdora,558,630,21566
148697,pose,639.3411,694.5155,-0.5280185
148766,posdora,557,632,21566
148867,posdora,559,629,21566
148968,posdora,558,630,21566
149069,posdora,557,629,21566
149169,posdora,558,630,21566
149271,posdora,557,631,21566
149372,posdora,558,628,21566
149473,posdora,558,630,21566
149574,posdora,558,632,21566
149676,posdora,558,630,21566
149685,pose,639.3435,694.51544,0.10604162
149777,posdora,559,631,21566
149878,posdora,557,631,21566
149979,posdora,562,630,21586
150080,posdora,576,631,21649
150181,posdora,582,633,21670
150283,posdora,594,632,21712
150384,posdora,600,634,21754
150485,posdora,611,635,21836
150586,posdora,617,637,21858
150687,posdora,629,636,21904
150788,posdora,636,639,21950
150890,posdora,647,639,21996
150991,posdora,655,638,22042
151092,posdora,667,639,22088
151193,posdora,672,640,22151
151294,posdora,684,642,22199
151396,posdora,691,643,22247
151497,posdora,702,645,22335
151598,posdora,712,646,22385
151699,posdora,722,646,22435
151800,posdora,732,645,22485
151902,posdora,740,645,22535
152003,posdora,748,647,22560
152104,posdora,749,647,22560
152205,posdora,748,646,22560
152306,posdora,748,648,22560
152408,posdora,749,647,22560
152478,pose,837.2646,695.3996,0.053880118
152509,posdora,749,647,22560
152610,posdora,750,646,22585
152663,pose,837.2646,695.3996,0.053880118
152711,posdora,749,647,22585
152812,posdora,749,647,22585
152914,posdora,749,648,22585
153015,posdora,750,646,22585
153116,posdora,748,648,22585
153218,posdora,749,646,22585
153319,posdora,748,647,22585
153420,posdora,748,648,22585
153521,posdora,749,648,22585
153553,pose,837.2646,695.3996,0.053880118
153622,posdora,749,648,22585
153724,posdora,749,647,22585
153825,posdora,754,649,22585
153926,posdora,767,649,22660
154028,posdora,771,651,22725
154129,posdora,782,651,22777
154230,posdora,791,651,22829
154331,posdora,801,653,22881
154432,posdora,809,652,22907
154534,posdora,821,656,23025
154635,posdora,828,656,23052
154736,posdora,838,658,23106
154837,posdora,849,660,23200
154938,posdora,857,661,23256
155039,posdora,867,662,23312
155140,posdora,874,664,23340
155241,posdora,888,665,23464
155342,posdora,895,666,23522
155443,posdora,905,667,23580
155544,posdora,911,668,23609
155646,posdora,922,669,23665
155747,posdora,931,671,23761
155848,posdora,941,670,23819
155949,posdora,941,669,23819
156050,posdora,939,671,23819
156151,posdora,940,669,23819
156252,posdora,941,669,23819
156353,posdora,941,669,23819
156398,pose,1037.5719,695.3984,0.16321738
156454,posdora,941,670,23819
156555,posdora,940,671,23819
156565,pose,1037.5719,695.3984,0.16321738
156657,posdora,941,670,23819
156758,posdora,940,672,23819
156859,posdora,940,671,23819
156960,posdora,941,670,23819
157061,posdora,940,669,23819
157162,posdora,941,670,23819
157264,posdora,942,669,23819
157365,posdora,941,668,23819
157466,posdora,942,671,23819
157567,posdora,940,670,23819
157669,posdora,941,672,23819
157770,posdora,941,671,23819
157871,posdora,941,671,23819
157972,posdora,941,672,23819
158073,posdora,939,671,23819
158174,posdora,940,670,23819
158275,posdora,941,671,23819
158377,posdora,940,670,23819
158478,posdora,941,670,23819
158579,posdora,941,670,23819
158680,posdora,941,670,23819
158782,posdora,940,670,23819
158883,posdora,941,670,23819
158984,posdora,941,668,23819
159085,posdora,941,670,23819
159186,posdora,941,671,23819
159287,posdora,940,669,23819
159388,posdora,941,670,23819
159489,posdora,940,672,23819
159591,posdora,939,673,23819
159692,posdora,942,670,23819
159793,posdora,941,670,23819
159894,posdora,941,670,23819
159995,posdora,941,671,23819
160096,posdora,942,671,23819
160198,posdora,941,672,23819
160299,posdora,940,671,23819
160400,posdora,940,670,23819
160501,posdora,940,671,23819
160603,posdora,940,670,23819
160704,posdora,941,671,23819
160805,posdora,941,670,23819
160906,posdora,943,671,23819
161008,posdora,941,672,23819
161109,posdora,939,672,23819
161210,posdora,941,669,23819
161311,posdora,941,670,23819
161413,posdora,941,670,23819
161514,posdora,940,671,23819
161615,posdora,941,670,23819
161716,posdora,941,671,23819
161817,posdora,941,672,23819
161919,posdora,941,670,23819
162020,posdora,941,672,23819
162121,posdora,940,672,23819
162223,posdora,941,671,23819
162324,posdora,941,671,23819
162426,posdora,939,670,23819
162527,posdora,940,670,23819
162628,posdora,941,671,23819
162729,posdora,941,670,23819
162830,posdora,941,670,23819
162932,posdora,941,670,23819
163033,posdora,941,670,23819
163134,posdora,941,670,23819
163235,posdora,940,670,23819
163336,posdora,941,670,23819
163438,posdora,940,669,23819
163539,posdora,940,671,23819
163640,posdora,941,671,23819
163741,posdora,940,671,23819
163843,posdora,941,670,23819
163944,posdora,941,672,23819
164045,posdora,942,669,23819
164114,pose,1037.5719,695.3984,0.16321738
164114,marcavista,updateMarcas,1029.786,4,13.35022
164146,posdora,941,672,23819
164247,posdora,942,672,23819
164348,posdora,942,671,23819
164449,posdora,943,672,23819
164479,pose,1037.5656,695.39825,-1.7428184
164550,posdora,945,671,23848
164652,posdora,957,674,23906
164753,posdora,962,676,23975
164854,posdora,972,676,24035
164956,posdora,980,677,24095
165056,posdora,993,677,24155
165158,posdora,1003,678,24185
165259,posdora,1010,679,24275
165360,posdora,1023,680,24375
165461,posdora,1031,679,24435
165562,posdora,1037,682,24468
165664,posdora,1039,681,24468
165765,posdora,1037,683,24468
165866,posdora,1038,680,24468
165967,posdora,1038,683,24468
166068,posdora,1037,682,24468
166082,pose,1140.1117,691.8344,-1.9248224
166170,posdora,1037,682,24468
166271,posdora,1036,682,24468
166372,posdora,1037,682,24468
166473,posdora,1040,682,24499
166575,posdora,1035,681,24499
166676,posdora,1037,682,24499
166777,posdora,1040,682,24499
166878,posdora,1037,682,24499
166979,posdora,1038,682,24499
167081,posdora,1038,681,24499
167182,posdora,1038,680,24499
167283,posdora,1038,682,24499
167384,posdora,1037,682,24499
167486,posdora,1037,683,24499
167587,posdora,1038,682,24499
167688,posdora,1037,682,24499
167789,posdora,1040,681,24499
167890,posdora,1038,681,24499
167991,posdora,1038,683,24499
168092,posdora,1037,682,24499
168194,posdora,1037,682,24499
168295,posdora,1038,682,24499
168396,posdora,1038,682,24499
168497,posdora,1037,684,24499
168598,posdora,1038,681,24499
168700,posdora,1038,681,24499
168801,posdora,1036,682,24499
168902,posdora,1038,680,24499
169003,posdora,1038,681,24499
169104,posdora,1037,682,24499
169206,posdora,1038,682,24499
169307,posdora,1037,682,24499
169409,posdora,1037,681,24499
169510,posdora,1037,683,24499
169611,posdora,1038,682,24499
169713,posdora,1038,682,24499
169814,posdora,1038,682,24499
169915,posdora,1037,681,24499
170016,posdora,1037,683,24499
170117,posdora,1039,681,24499
170219,posdora,1038,682,24499
170320,posdora,1039,682,24499
170421,posdora,1037,682,24499
170522,posdora,1038,681,24499
170623,posdora,1037,682,24499
170724,posdora,1037,683,24499
170825,posdora,1038,681,24499
170926,posdora,1038,682,24499
171028,posdora,1038,681,24499
171129,posdora,1038,681,24499
171230,posdora,1036,683,24499
171331,posdora,1038,683,24499
171432,posdora,1039,682,24499
171533,posdora,1037,683,24499
171635,posdora,1039,685,24539
171736,posdora,1038,682,24539
171837,posdora,1038,682,24539
171938,posdora,1038,681,24539
172039,posdora,1037,683,24539
172140,posdora,1039,681,24539
172242,posdora,1038,680,24539
172343,posdora,1037,682,24539
172444,posdora,1037,682,24539
172545,posdora,1039,682,24539
172646,posdora,1036,683,24539
172747,posdora,1037,682,24539
172848,posdora,1038,682,24539
172950,posdora,1038,683,24539
173051,posdora,1038,681,24539
173152,posdora,1036,683,24539
173253,posdora,1038,683,24539
173355,posdora,1038,681,24539
173456,posdora,1036,683,24539
173557,posdora,1038,682,24539
173658,posdora,1038,682,24539
173760,posdora,1037,682,24539
173861,posdora,1037,682,24539
173962,posdora,1039,681,24539
174063,posdora,1038,682,24539
174164,posdora,1038,681,24539
174265,posdora,1036,683,24539
174366,posdora,1038,682,24539
174467,posdora,1038,682,24539
174569,posdora,1037,682,24539
174670,posdora,1038,682,24539
174771,posdora,1038,683,24539
174872,posdora,1038,682,24539
174973,posdora,1037,682,24539
175074,posdora,1037,683,24539
175175,posdora,1038,681,24539
175276,posdora,1037,681,24539
175377,posdora,1037,682,24539
175478,posdora,1037,682,24539
175579,posdora,1038,682,24539
175681,posdora,1037,683,24539
175782,posdora,1038,682,24539
175883,posdora,1038,682,24539
175984,posdora,1037,681,24539
176085,posdora,1038,682,24539
176186,posdora,1037,683,24539
176287,posdora,1038,683,24539
176389,posdora,1039,682,24539
176490,posdora,1036,683,24539
176591,posdora,1037,682,24539
176692,posdora,1037,682,24539
176794,posdora,1038,681,24539
176895,posdora,1038,682,24539
176996,posdora,1037,682,24539
177097,posdora,1037,682,24539
177199,posdora,1039,681,24539
177300,posdora,1036,682,24539
177401,posdora,1038,681,24539
177502,posdora,1038,682,24539
177603,posdora,1037,683,24539
177704,posdora,1038,681,24539
177805,posdora,1038,682,24539
177907,posdora,1038,681,24539
178008,posdora,1037,681,24539
178109,posdora,1038,684,24539
178210,posdora,1038,683,24539
178311,posdora,1038,682,24539
178412,posdora,1041,679,24539
178513,posdora,1042,679,24539
178615,posdora,1041,680,24539
178716,posdora,1041,680,24539
178817,posdora,1040,680,24539
178859,pose,1120.0596,739.6302,3.9933324
178860,marcavista,updateMarcas,861.7512,6,-17.75423
178918,posdora,1041,679,24539
179019,posdora,1040,681,24539
179121,posdora,1042,680,24539
179205,pose,1119.8145,739.6122,7.982803
179221,posdora,1041,678,24539
179322,posdora,1041,682,24539
179424,posdora,1041,680,24539
179524,posdora,1054,681,24601
179626,posdora,1061,683,24663
179726,posdora,1071,684,24725
179828,posdora,1079,687,24764
179929,posdora,1089,687,24828
180030,posdora,1097,688,24892
180131,posdora,1109,689,24956
180233,posdora,1115,691,25060
