0.22,3.3,35.0,14.0,838.4302141354001,254044.35488302622,1451.2234181516562
0.22,3.3,35.0,16.0,804.061491456137,243630.6319112095,1028.6917576807016
0.22,3.3,35.0,18.0,820.9117955229325,248736.27404344853,1029.355172352956
0.22,3.3,35.0,20.0,912.894719422524,276607.0999850248,1326.2056037275204
0.22,3.3,35.0,22.0,830.1307193339607,251529.60795819008,1350.8784949477558
0.22,3.3,35.0,24.0,824.5372105069682,249834.77478361136,1231.113121171315
0.22,3.3,35.0,26.0,1012.4974403659478,306786.7244308822,1844.6659855898058
0.22,3.3,35.0,28.0,898.4360148499023,272226.1124995204,1433.467180007946
0.22,3.3,40.0,10.0,790.0884129261767,239396.78911663155,1050.2671429566085
0.22,3.3,40.0,12.0,826.9617383273074,250569.40671317416,1117.3319218085117
0.22,3.3,40.0,14.0,786.569067420574,238330.42742843393,1147.279346049427
0.22,3.3,40.0,16.0,814.3887476119805,246759.7905264301,1163.940470217511
0.22,3.3,40.0,18.0,805.3564020299651,244022.98981507943,1137.8583219412383
0.22,3.3,40.0,20.0,773.6497450226714,234415.87274186942,1132.831438845131
0.22,3.3,40.0,22.0,905.7178894157672,274432.52049297746,1528.0893043429805
0.22,3.3,40.0,24.0,842.5298274915718,255286.53772994626,1131.4119298016951
0.22,3.3,40.0,26.0,811.4604831822279,245872.52640421505,1373.8089216832398
0.22,3.3,40.0,28.0,859.0376850754985,260288.41857787606,1666.4698667935113
0.22,3.3,45.0,10.0,757.4262532847056,229500.15474526578,1027.6919134265295
0.22,3.3,45.0,12.0,880.3573823451264,266748.2868505733,1161.865663231617
0.22,3.3,45.0,14.0,829.4394047909628,251320.13965166174,1162.5970713990466
0.22,3.3,45.0,16.0,861.3772504069564,260997.30687330777,1231.8849742814057
0.22,3.3,45.0,18.0,742.8558219428356,225085.3140486792,982.1673695177859
0.22,3.3,45.0,20.0,848.1027015987855,256975.118584432,1176.1771807343862
0.22,3.3,45.0,22.0,866.0862644475455,262424.1381276063,1543.9931042578492
0.22,3.3,45.0,24.0,824.1371338542419,249713.5515578353,1156.0999298482654
0.22,3.3,45.0,26.0,831.6510044691364,251990.25435414835,1180.1382026293163
0.22,3.3,45.0,28.0,666.5101638783152,201952.57965512952,973.4123774901723
0.22,3.3,50.0,10.0,747.7368830587023,226564.27556678682,997.4788112403627
0.22,3.3,50.0,12.0,869.1620491898327,263356.1009045193,1267.2553078509789
0.22,3.3,50.0,14.0,851.6762232042114,258057.89563087607,1083.995106843673
0.22,3.3,50.0,16.0,719.1610028539042,217905.78386473295,1033.8629704906127
0.22,3.3,50.0,18.0,850.2532623024583,257626.7384776449,1254.4511220277886
0.22,3.3,50.0,20.0,817.5527804588037,247718.4924790175,1147.7625683641536
0.22,3.3,50.0,22.0,723.8353863147294,219322.122053363,957.9065592107307
0.22,3.3,50.0,24.0,817.6330155448233,247742.80371008144,1221.780747549851
0.22,3.3,50.0,26.0,805.8583017177745,244175.06542048565,1103.4908164384406
0.22,3.3,50.0,28.0,780.8982858011401,236612.18059774546,1287.2870892487854
0.22,3.3,55.0,10.0,810.3266212134068,245528.96622766228,1196.8328941426173
0.22,3.3,55.0,12.0,820.0579710079612,248477.56521541224,1316.3705760325072
0.22,3.3,55.0,14.0,863.3852771644465,261605.7389808273,1225.7849935385252
0.22,3.3,55.0,16.0,670.5133245774321,203165.5373469619,944.5810007264377
0.22,3.3,55.0,18.0,745.0875464719355,225761.52658099646,912.292577247899
0.22,3.3,55.0,20.0,840.2000662745027,254580.6200811743,1459.952481251694
0.22,3.3,55.0,22.0,857.5726540853427,259844.51418785885,1189.2477541638818
0.22,3.3,55.0,24.0,858.8079533768519,260218.8098731861,1065.4758872173406
0.22,3.3,55.0,26.0,754.1908147750352,228519.81687683566,1145.9386190441405
0.22,3.3,55.0,28.0,744.5624968461661,225602.43654438833,957.8859782363318
0.22,3.3,60.0,10.0,795.3356216635256,240986.69336404826,1084.7747172093493
0.22,3.3,60.0,12.0,730.1985735732438,221250.16779269287,931.9149214123862
0.22,3.3,60.0,14.0,782.269780042712,237027.74335294173,1130.4165023444918
0.22,3.3,60.0,16.0,810.9554925611695,245719.51424603438,1121.9247405254512
0.22,3.3,60.0,18.0,811.1586516548116,245781.07145140792,1140.8329291664706
0.22,3.3,60.0,20.0,793.7076173222675,240493.40804864708,1115.3872385484915
0.22,3.3,60.0,22.0,798.3120862905084,241888.56214602405,1150.2729751274107
0.22,3.3,60.0,24.0,829.8375339372333,251440.7727829817,1049.4709860967248
0.22,3.3,60.0,26.0,816.5731368843501,247421.66047595808,1131.9410209753037
0.22,3.3,60.0,28.0,732.9224232463683,222075.49424364962,941.0207849224967
0.22,3.3,65.0,10.0,701.3251334352299,212501.51543087466,822.89517700834
0.22,3.3,65.0,12.0,731.0748675429743,221515.6848655212,1139.6013936992033
0.22,3.3,65.0,14.0,723.5386228109116,219232.20271170622,897.3826811789306
0.22,3.3,65.0,16.0,858.5986330754653,260155.385821866,1159.7889421317927
0.22,3.3,65.0,18.0,853.00436845732,258460.32364256796,1113.1557914641594
0.22,3.3,65.0,20.0,734.5587260231644,222571.2939850188,1108.273323017765
0.22,3.3,65.0,22.0,793.944196853613,240565.09164664475,1046.8266105759492
0.22,3.3,65.0,24.0,795.1592816216977,240933.2623313744,1019.8864397897072
0.22,3.3,65.0,26.0,815.8986194245268,247217.28168563163,1169.017802188864
0.22,3.3,65.0,28.0,864.3955842832976,261911.86203783916,1140.6842107987306
0.22,3.3,70.0,10.0,864.8668309212429,262054.6497691366,1177.994629714378
0.22,3.3,70.0,12.0,925.860441871279,280535.71388699755,1212.9325120771568
0.22,3.3,70.0,14.0,869.5158804326347,263463.31177108834,1718.987038112065
0.22,3.3,70.0,16.0,815.2695864811338,247026.68470378357,1064.862934534956
0.22,3.3,70.0,18.0,807.2153266056523,244586.24396151263,1551.5207891072482
0.22,3.3,70.0,20.0,839.936746384165,254500.834154402,1125.8826059926453
0.22,3.3,70.0,22.0,864.3326239517821,261892.78505739,1293.7881468241476
0.22,3.3,70.0,24.0,918.0447524000772,278167.5599772234,1610.693390901659
0.22,3.3,70.0,26.0,794.1953764389098,240641.19906098966,1033.994252641583
0.22,3.3,70.0,28.0,729.4939959498994,221036.6807728195,924.1295810363994
0.22,3.6,25.0,10.0,831.7202849450998,252011.24633836525,1163.4149221601724
0.22,3.6,25.0,12.0,793.8908133475427,240548.91644430542,926.0757533453256
0.22,3.6,25.0,14.0,803.0532603398526,243325.13788297534,1108.1234576271522
0.22,3.6,25.0,16.0,814.4713174513063,246784.8091877458,1078.8738494881331
0.22,3.6,25.0,18.0,836.0663728224146,253328.11096519162,1022.8777827822969
0.22,3.6,25.0,20.0,893.6653935776419,270780.6142540255,1230.699332918253
0.22,3.6,25.0,22.0,883.5504023324348,267715.77190672775,1723.768555435309
0.22,3.6,25.0,24.0,932.2462423287733,282470.6114256183,1477.4181432424125
0.22,3.6,25.0,26.0,775.6992355615772,235036.86837515788,1109.2167878586677
0.22,3.6,25.0,28.0,878.6947473000596,266244.50843191805,1598.8011141704771
0.22,3.6,30.0,10.0,834.0212648898149,252708.44326161392,1119.3626580000937
0.22,3.6,30.0,12.0,850.0463914917052,257564.05662198667,1123.7070371846526
0.22,3.6,30.0,14.0,891.7650595037317,270204.8130296307,1170.7308143093614
0.22,3.6,30.0,16.0,831.7464514273066,252019.1747824739,1117.1315660710936
0.22,3.6,30.0,18.0,999.4020312903426,302818.8154809738,1510.8260474178594
0.22,3.6,30.0,20.0,792.5592354698645,240145.44834736892,1029.450616527147
0.22,3.6,30.0,22.0,779.0248047288791,236044.51583285036,1003.9479118268055
0.22,3.6,30.0,24.0,857.1514550376268,259716.8908764009,1857.5545327124876
0.22,3.6,30.0,26.0,788.288158219459,238851.31194049606,1104.4425852596794
0.22,3.6,30.0,28.0,917.2901774640017,277938.9237715925,1706.1531751391697
0.22,3.6,35.0,10.0,800.4669369394695,242541.48189265927,1058.1190563237872
0.22,3.6,35.0,12.0,891.5286860223412,270133.1918647694,1336.4510521236234
0.22,3.6,35.0,14.0,891.2723412806439,270055.5194080351,1273.1934432811468
0.22,3.6,35.0,16.0,781.7028644062132,236855.96791508258,1183.6443163167341
0.22,3.6,35.0,18.0,844.7103252591379,255947.2285535188,1013.2844604535676
0.22,3.6,35.0,20.0,803.7689743998443,243541.99924315282,1249.4560851005397
0.22,3.6,35.0,22.0,857.972841756976,259965.77105236374,1241.6967574360322
0.22,3.6,35.0,24.0,801.7624885312247,242934.03402496106,1121.8738830289574
0.22,3.6,35.0,26.0,855.5075432693963,259218.78561062706,1112.9980393295707
0.22,3.6,35.0,28.0,860.9244681186426,260860.11383994872,1198.6096450842683
0.22,3.6,40.0,10.0,890.8103065260774,269915.52287740144,1143.2741165300463
0.22,3.6,40.0,12.0,883.1217481638478,267585.8896936459,1229.3666038331835
0.22,3.6,40.0,14.0,754.4143969904715,228587.56228811285,994.7457971149008
0.22,3.6,40.0,16.0,805.4189054604398,244041.92835451325,1209.9394525561222
0.22,3.6,40.0,18.0,816.5894007862919,247426.58843824646,1138.3345044514167
0.22,3.6,40.0,20.0,938.2031460609898,284275.5532564799,1282.1132475873226
0.22,3.6,40.0,22.0,972.4670460288138,294657.5149467306,1766.542960258041
0.22,3.6,40.0,24.0,716.2396334961883,217020.60894934504,990.7228222819787
0.22,3.6,40.0,26.0,904.6154613002167,274098.48477396567,1087.674484394961
0.22,3.6,40.0,28.0,904.9942342492066,274213.2529775096,1249.2471474612535
0.22,3.6,45.0,10.0,800.729905026679,242621.16122308376,1044.83230444428
0.22,3.6,45.0,12.0,756.7181045845836,229285.5856891288,982.5411175204629
0.22,3.6,45.0,14.0,861.3560537615957,260990.88428976352,1105.93620248443
0.22,3.6,45.0,16.0,864.2496895070725,261867.65592064295,1150.6705706306623
0.22,3.6,45.0,18.0,910.5883978836234,275908.2845587379,1332.0478386549198
0.22,3.6,45.0,20.0,752.9093419849514,228131.53062144027,1098.0968823934325
0.22,3.6,45.0,22.0,832.2406538674607,252168.91812184057,1485.255087729559
0.22,3.6,45.0,24.0,736.4513458356953,223144.75778821568,1185.3580109221048
0.22,3.6,45.0,26.0,816.9191318231303,247526.4969424085,1085.0029801807163
0.22,3.6,45.0,28.0,899.2299601030836,272466.6779112343,1173.2452132740514
0.22,3.6,50.0,10.0,795.1614491928271,240933.9191054266,1122.8209213792682
0.22,3.6,50.0,12.0,731.7983213566015,221734.89137105024,1142.6149263293607
0.22,3.6,50.0,14.0,774.3783869431815,234636.65124378397,1038.9423175854577
0.22,3.6,50.0,16.0,802.422299111371,243133.9566307454,996.9346860861114
0.22,3.6,50.0,18.0,791.1215872212069,239709.8409280257,1049.0743336744613
0.22,3.6,50.0,20.0,840.4844227811511,254666.7801026888,1040.1401976334712
0.22,3.6,50.0,22.0,837.1111073906015,253644.66553935228,1109.6302073920112
0.22,3.6,50.0,24.0,852.3627881930802,258265.9248225033,1148.8735976079665
0.22,3.6,50.0,26.0,786.174770712924,238210.95552601598,1061.8977925640506
0.22,3.6,50.0,28.0,803.7301803264986,243530.24463892909,994.1382938941983
0.22,3.6,55.0,10.0,744.216876911188,225497.71370408995,1185.0995900551338
0.22,3.6,55.0,12.0,791.5303103148066,239833.6840253864,1015.7494269844804
0.22,3.6,55.0,14.0,801.9606286544632,242994.07048230234,1221.1965625545176
0.22,3.6,55.0,16.0,865.4717206561224,262237.9313588051,1062.3960015205905
0.22,3.6,55.0,18.0,781.1287466693055,236682.01024079957,1121.733024677885
0.22,3.6,55.0,20.0,762.1319249137024,230925.97324885183,1111.6310469335133
0.22,3.6,55.0,22.0,785.9210434132838,238134.07615422498,1019.4058968214215
0.22,3.6,55.0,24.0,764.5549574546596,231660.15210876186,1135.7603400748276
0.22,3.6,55.0,26.0,896.8599020514201,271748.5503215803,1398.5124219480124
0.22,3.6,55.0,28.0,880.1843707845304,266695.8643477127,1402.2494115494646
0.22,3.6,60.0,10.0,781.249843144902,236718.7024729053,1238.595304844314
0.22,3.6,60.0,12.0,845.590881158853,256214.03699113245,1138.3571293021266
0.22,3.6,60.0,14.0,703.3444598054357,213113.37132104702,1061.4461751078868
0.22,3.6,60.0,16.0,795.1620039084406,240934.0871842575,1058.7564428858202
0.22,3.6,60.0,18.0,729.570089517525,221059.7371238101,965.6628280233224
0.22,3.6,60.0,20.0,682.7805796631575,206882.5156379367,1265.1985157748252
0.22,3.6,60.0,22.0,823.5271745283076,249528.73388207718,1093.216289295552
0.22,3.6,60.0,24.0,694.4738019679459,210425.5619962876,993.3076993292362
0.22,3.6,60.0,26.0,813.084640543035,246364.6460845396,1162.1749956919598
0.22,3.6,60.0,28.0,817.2151723208151,247616.19721320696,1060.2357508215487
0.22,3.6,65.0,10.0,817.8878754708073,247820.0262676546,1435.7380518502773
0.22,3.6,65.0,12.0,808.9367631188356,245107.8392250072,1099.7062658154339
0.22,3.6,65.0,14.0,774.4468031777667,234657.38136286332,1286.9083110100066
0.22,3.6,65.0,16.0,855.5877638873964,259243.0924578811,1267.7435013143345
0.22,3.6,65.0,18.0,969.680514122279,293813.1957790505,1565.0777443772147
0.22,3.6,65.0,20.0,793.4569998299373,240417.47094847102,1009.1578231655988
0.22,3.6,65.0,22.0,757.9985413710314,229673.5580354225,1034.519137853353
0.22,3.6,65.0,24.0,857.7274367756339,259891.41334301708,1127.811428533216
0.22,3.6,65.0,26.0,703.9490244945936,213296.55442186186,929.6449472695132
0.22,3.6,65.0,28.0,789.8221004672293,239316.0964415705,1166.7490012657788
0.22,3.6,70.0,10.0,732.8776294038921,222061.9217093793,1031.8803654795151
0.22,3.6,70.0,12.0,751.1953889964307,227612.2028659185,1111.7112765486152
0.22,3.6,70.0,14.0,701.2908133858988,212491.11645592735,1004.1789994623781
0.22,3.6,70.0,16.0,814.3659444788213,246752.88117708286,1085.0682591142852
0.22,3.6,70.0,18.0,712.990796836738,216036.2114415316,994.4931486073832
0.22,3.6,70.0,20.0,741.4687349399569,224665.02668680693,1226.6215494402554
0.22,3.6,70.0,22.0,823.5593835269385,249538.49320866237,1170.969114983008
0.22,3.6,70.0,24.0,798.3803054628245,241909.23255523582,937.3322016525901
0.22,3.6,70.0,26.0,728.560878480832,220753.94617969208,992.7753908928534
0.22,3.6,70.0,28.0,806.0990526764102,244248.0129609523,1115.0669700499275
0.22,3.9,25.0,10.0,779.1452919845043,236081.0234713048,931.0254499416984
0.22,3.9,25.0,12.0,755.885711951671,229033.37072135633,1015.68404618785
0.22,3.9,25.0,14.0,937.8145302867647,284157.8026768897,1248.4546109156483
0.22,3.9,25.0,16.0,679.1782856905113,205791.02056422492,986.0162317190399
0.22,3.9,25.0,18.0,680.902306481721,206313.39886396145,983.7204331284714
0.22,3.9,25.0,20.0,889.069269576936,269387.9886818116,1333.600455248961
0.22,3.9,25.0,22.0,781.6206701092808,236831.06304311208,1173.1851885826836
0.22,3.9,25.0,24.0,879.5807559801071,266512.96906197246,1188.4734176236345
0.22,3.9,25.0,26.0,726.7400532542673,220202.236136043,1027.5824509280908
0.22,3.9,25.0,28.0,832.1280208702753,252134.79032369342,1180.822928373828
0.22,3.9,30.0,10.0,933.0755391098853,282721.88835029525,1507.6960237820442
0.22,3.9,30.0,12.0,768.9436647402439,232989.9304162939,1306.2448216791277
0.22,3.9,30.0,14.0,873.9949366617318,264820.4658085047,1213.3563364965355
0.22,3.9,30.0,16.0,789.1155866009138,239102.0227400769,950.6064076312093
0.22,3.9,30.0,18.0,885.7499674536165,268382.2401384458,1175.2988939904953
0.22,3.9,30.0,20.0,836.0539102839441,253324.33481603506,1306.486133292404
0.22,3.9,30.0,22.0,912.661000708572,276536.2832146973,1492.8541498045722
0.22,3.9,30.0,24.0,837.1329175691411,253651.27402344975,1128.4059155877183
0.22,3.9,30.0,26.0,823.9785722441743,249665.50738998482,1064.9307099274256
0.22,3.9,30.0,28.0,893.4724378849407,270722.14867913706,1286.3330585255774
0.22,3.9,35.0,10.0,808.2387393309575,244896.33801728013,1106.338412249639
0.22,3.9,35.0,12.0,810.2759806343557,245513.6221322098,1050.7272636703847
0.22,3.9,35.0,14.0,766.2442178955439,232171.9980223498,1002.0984307104002
0.22,3.9,35.0,16.0,853.2327850921985,258529.53388293614,1190.1419879191067
0.22,3.9,35.0,18.0,772.7600753076163,234146.3028182077,1079.8972563582831
0.22,3.9,35.0,20.0,945.4063437939704,286458.12216957303,1298.4591147646386
0.22,3.9,35.0,22.0,851.7003719368942,258065.21269687894,1762.226946557894
0.22,3.9,35.0,24.0,884.9564212981167,268141.79565332935,1319.6136007999019
0.22,3.9,35.0,26.0,920.2589626543112,278838.4656842563,1270.2019931132832
0.22,3.9,35.0,28.0,767.2893882635309,232488.68464384988,1050.0055306776387
0.22,3.9,40.0,10.0,846.512611865324,256493.32139519314,1114.5956800460544
0.22,3.9,40.0,12.0,816.2468802180067,247322.80470605605,982.7864553225751
0.22,3.9,40.0,14.0,873.5354902682445,264681.2535512781,1062.9038129493952
0.22,3.9,40.0,16.0,844.3682080780367,255843.5670476451,1041.7071313199608
0.22,3.9,40.0,18.0,868.192509013187,263062.33023099566,1168.7845974750435
0.22,3.9,40.0,20.0,739.179657689681,223971.43627997334,1003.2817139767419
0.22,3.9,40.0,22.0,707.5045664942046,214373.883647744,921.1917225595965
0.22,3.9,40.0,24.0,965.0056867628864,292396.7230891546,1873.475718363017
0.22,3.9,40.0,26.0,897.656594637304,271989.9481751031,1417.8886209700386
0.22,3.9,40.0,28.0,842.6315823057201,255317.3694386332,1059.2193193729058
0.22,3.9,45.0,10.0,786.8754058545682,238423.24797393414,1074.6773467752269
0.22,3.9,45.0,12.0,822.0266054537144,249074.06145247546,1229.363696469129
0.22,3.9,45.0,14.0,808.8193126440927,245072.2517311601,1043.402003449372
0.22,3.9,45.0,16.0,764.630159291774,231682.93826540755,932.8215426924259
0.22,3.9,45.0,18.0,822.7904978130973,249305.5208373685,1496.0292991913886
0.22,3.9,45.0,20.0,765.3446303769127,231899.42300420455,1029.0737981101274
0.22,3.9,45.0,22.0,784.8912724748869,237822.05555989075,1093.6470188823075
0.22,3.9,45.0,24.0,891.8193583987177,270221.26559481147,1750.791024263619
0.22,3.9,45.0,26.0,730.2148479803961,221255.09893806002,1075.1240808756056
0.22,3.9,45.0,28.0,866.6334677891988,262589.94074012723,1278.1369754616314
0.22,3.9,50.0,10.0,836.6348368685832,253500.3555711807,1211.0020530317884
0.22,3.9,50.0,12.0,850.8361964746967,257803.36753183312,1461.1705498899173
0.22,3.9,50.0,14.0,911.5193183798016,276190.3534690799,1254.2816189166665
0.22,3.9,50.0,16.0,748.0499620273504,226659.13849428715,1508.963572569703
0.22,3.9,50.0,18.0,771.547543951204,233778.9058172148,1302.759791209755
0.22,3.9,50.0,20.0,796.1839812661145,241243.74632363272,1133.214791426107
0.22,3.9,50.0,22.0,827.6957731238595,250791.81925652942,1286.7630487573
0.22,3.9,50.0,24.0,851.5608616799261,258022.9410890176,1562.4694470261413
0.22,3.9,50.0,26.0,823.3971619047278,249489.34005713253,1329.1270499253396
0.22,3.9,50.0,28.0,773.2630097600248,234298.69195728752,920.7915091828631
0.22,3.9,55.0,10.0,812.2600188389721,246114.78570820854,1185.2282107507874
0.22,3.9,55.0,12.0,780.3883778743027,236457.67849591371,1070.933989321965
0.22,3.9,55.0,14.0,739.7775548619414,224152.59912316824,1072.3025062344338
0.22,3.9,55.0,16.0,735.6757596593624,222909.7551767868,1037.7548993188584
0.22,3.9,55.0,18.0,808.8080054832824,245068.82566143456,1055.3076385224763
0.22,3.9,55.0,20.0,705.96374496523,213907.0147244647,1066.2359588378263
0.22,3.9,55.0,22.0,756.5379807148438,229231.00815659767,1152.4490686679828
0.22,3.9,55.0,24.0,840.8818555284764,254787.20222512836,1101.676428343334
0.22,3.9,55.0,26.0,788.5671462011012,238935.84529893365,955.7461393482931
0.22,3.9,55.0,28.0,849.4563249596266,257385.26646276686,1176.6529800943028
0.22,3.9,60.0,10.0,769.0572006561594,233024.33179881627,1157.5892425385393
0.22,3.9,60.0,12.0,828.5149170720354,251040.01987282673,1351.836985856286
0.22,3.9,60.0,14.0,799.1044370082838,242128.64441351,1229.8244638403537
0.22,3.9,60.0,16.0,928.6697508940603,281386.93452090025,1309.2126770775185
0.22,3.9,60.0,18.0,823.4666672576135,249510.4001790569,1225.386615907623
0.22,3.9,60.0,20.0,805.6877556991029,244123.38997682818,1003.7808294493117
0.22,3.9,60.0,22.0,776.2132182759867,235192.605137624,1248.3907598257838
0.22,3.9,60.0,24.0,831.3506569809344,251899.24906522315,1093.0383931428237
0.22,3.9,60.0,26.0,679.4783981874041,205881.95465078345,954.4234356486088
0.22,3.9,60.0,28.0,825.1369683820492,250016.5014197609,1370.626398934822
0.22,3.9,65.0,10.0,673.024890769603,203926.5419031897,879.661154469863
0.22,3.9,65.0,12.0,825.4789687757002,250120.12753903714,1286.0698085055524
0.22,3.9,65.0,14.0,753.6919846674463,228368.67135423623,1166.0409084701853
0.22,3.9,65.0,16.0,933.6821481074013,282905.6908765426,1323.3282162349853
0.22,3.9,65.0,18.0,859.270893444496,260359.08071368228,1130.7304703358307
