348869,posdora,399,1628,97725
348969,posdora,389,1623,97799
349070,posdora,380,1623,97836
349171,posdora,372,1619,97910
349272,posdora,356,1617,97984
349373,posdora,353,1614,98058
349474,posdora,338,1611,98169
349575,posdora,333,1609,98205
349675,posdora,326,1607,98241
349776,posdora,327,1607,98241
349875,pose,278.78552,2095.685,-179.8956
349877,posdora,328,1607,98241
349978,posdora,326,1612,98243
350043,pose,278.78552,2095.685,-179.8956
350080,posdora,325,1610,98243
350181,posdora,325,1610,98243
350282,posdora,326,1608,98243
350383,posdora,324,1608,98280
350399,pose,279.30695,2095.686,-179.58762
350484,posdora,327,1607,98280
350585,posdora,327,1607,98280
350686,posdora,325,1611,98280
350786,posdora,322,1608,98280
350887,posdora,311,1602,98354
350988,posdora,303,1604,98428
351089,posdora,295,1600,98466
351191,posdora,291,1599,98503
351292,posdora,293,1600,98504
351305,pose,239.59846,2095.4001,-179.84727
351393,posdora,291,1597,98504
351494,posdora,293,1598,98504
351595,posdora,293,1597,98504
351696,posdora,293,1599,98504
351797,posdora,292,1599,98504
351898,posdora,294,1597,98504
351998,posdora,292,1600,98504
352100,posdora,291,1599,98504
352201,posdora,293,1597,98504
352302,posdora,293,1600,98504
352403,posdora,291,1599,98504
352503,posdora,291,1599,98504
352604,posdora,293,1599,98504
352705,posdora,295,1598,98504
352807,posdora,291,1600,98504
352850,pose,239.59846,2095.4001,-179.84727
352908,posdora,293,1597,98504
353009,posdora,293,1597,98504
353110,posdora,291,1599,98504
353210,posdora,291,1599,98504
353312,posdora,292,1600,98504
353412,posdora,291,1599,98504
353513,posdora,292,1598,98504
353614,posdora,293,1598,98504
353715,posdora,292,1600,98504
353816,posdora,292,1596,98504
353916,posdora,292,1595,98504
354017,posdora,295,1598,98504
354118,posdora,297,1595,98504
354219,posdora,297,1591,98504
354320,posdora,299,1592,98504
354421,posdora,296,1592,98504
354521,posdora,297,1590,98504
354623,posdora,299,1589,98504
354723,posdora,301,1587,98504
354824,posdora,300,1587,98504
354925,posdora,302,1582,98504
355026,posdora,300,1583,98504
355127,posdora,300,1584,98504
355228,posdora,301,1582,98504
355329,posdora,303,1582,98504
355430,posdora,305,1581,98504
355531,posdora,305,1578,98504
355631,posdora,306,1579,98504
355732,posdora,306,1577,98504
355833,posdora,307,1575,98504
355934,posdora,304,1575,98504
356035,posdora,308,1574,98504
356136,posdora,307,1574,98504
356237,posdora,307,1569,98504
356337,posdora,308,1570,98504
356438,posdora,306,1567,98504
356539,posdora,310,1567,98504
356640,posdora,309,1562,98504
356741,posdora,309,1561,98504
356842,posdora,311,1561,98504
356942,posdora,311,1563,98504
357043,posdora,310,1559,98504
357144,posdora,311,1557,98504
357245,posdora,310,1556,98504
357346,posdora,312,1558,98504
357447,posdora,311,1554,98504
357547,posdora,309,1551,98504
357648,posdora,307,1548,98504
357749,posdora,308,1549,98504
357850,posdora,305,1548,98504
357951,posdora,306,1546,98504
358052,posdora,305,1544,98504
358153,posdora,304,1544,98504
358254,posdora,306,1543,98504
358355,posdora,303,1541,98504
358456,posdora,302,1539,98504
358557,posdora,300,1537,98504
358658,posdora,302,1537,98504
358759,posdora,301,1536,98504
358859,posdora,301,1534,98504
358960,posdora,299,1532,98504
359061,posdora,297,1534,98504
359162,posdora,297,1531,98504
359263,posdora,296,1529,98504
359364,posdora,297,1529,98504
359393,pose,239.13486,2095.399,89.56961
359465,posdora,294,1529,98504
359566,posdora,296,1530,98504
359612,pose,239.13486,2095.399,89.56961
359667,posdora,294,1529,98504
359768,posdora,295,1530,98504
359869,posdora,295,1530,98504
359970,posdora,295,1529,98504
360011,pose,239.1329,2095.1394,90.03224
360071,posdora,294,1528,98504
360172,posdora,295,1530,98504
360273,posdora,292,1531,98504
360374,posdora,294,1528,98504
360474,posdora,291,1540,98504
360575,posdora,287,1550,98532
360676,posdora,289,1556,98533
360777,posdora,284,1564,98564
360878,posdora,282,1576,98570
360978,posdora,279,1582,98612
361079,posdora,279,1592,98618
361180,posdora,275,1598,98621
361281,posdora,269,1608,98713
361381,posdora,267,1617,98744
361482,posdora,267,1624,98767
361583,posdora,263,1633,98861
361684,posdora,259,1642,98972
361784,posdora,261,1649,99012
361885,posdora,255,1661,99133
361986,posdora,255,1670,99213
362086,posdora,252,1677,99292
362187,posdora,252,1685,99372
362288,posdora,246,1691,99451
362389,posdora,244,1697,99530
362490,posdora,244,1696,99530
362591,posdora,242,1696,99530
362665,pose,239.0203,2295.2588,89.97038
362692,posdora,247,1696,99531
362793,posdora,246,1698,99531
362894,posdora,246,1695,99531
362899,pose,239.0203,2295.2588,89.97038
362995,posdora,244,1697,99531
363095,posdora,245,1696,99531
363196,posdora,244,1696,99531
363297,posdora,244,1697,99531
363398,posdora,245,1697,99531
363499,posdora,243,1696,99531
363599,posdora,242,1698,99531
363700,posdora,243,1696,99531
363801,posdora,241,1696,99531
363901,posdora,238,1695,99571
364002,posdora,241,1691,99572
364103,posdora,241,1691,99572
364204,posdora,237,1691,99573
364306,posdora,236,1688,99576
364406,posdora,235,1688,99576
364507,posdora,234,1685,99616
364608,posdora,232,1689,99616
364709,posdora,229,1685,99656
364810,posdora,227,1683,99661
364911,posdora,228,1683,99661
365011,posdora,221,1683,99701
365112,posdora,223,1683,99701
365213,posdora,224,1679,99707
365314,posdora,223,1679,99707
365415,posdora,220,1678,99707
365516,posdora,218,1679,99747
365616,posdora,216,1678,99747
365717,posdora,214,1678,99787
365818,posdora,215,1678,99787
365919,posdora,211,1678,99787
366020,posdora,211,1678,99787
366120,posdora,207,1678,99827
366221,posdora,207,1678,99827
366322,posdora,204,1679,99867
366423,posdora,204,1677,99867
366523,posdora,201,1678,99867
366624,posdora,203,1679,99867
366725,posdora,198,1677,99907
366825,posdora,199,1678,99907
366926,posdora,195,1678,99907
367027,posdora,195,1678,99907
367128,posdora,195,1677,99907
367228,posdora,192,1682,99952
367329,posdora,191,1681,99952
367430,posdora,192,1682,99952
367531,posdora,188,1684,99992
367632,posdora,186,1683,99992
367733,posdora,185,1683,99992
367833,posdora,181,1684,100032
367934,posdora,181,1686,100041
368035,posdora,181,1686,100041
368136,posdora,179,1687,100081
368237,posdora,178,1685,100081
368337,posdora,178,1687,100081
368438,posdora,175,1686,100081
368539,posdora,174,1687,100121
368640,posdora,172,1687,100121
368740,posdora,172,1687,100121
368841,posdora,167,1689,100161
368942,posdora,167,1690,100175
369043,posdora,168,1691,100175
369144,posdora,163,1692,100215
369245,posdora,165,1695,100229
369296,pose,239.0204,2295.4626,-0.15011597
369345,posdora,163,1694,100229
369446,posdora,164,1693,100229
369548,posdora,163,1696,100230
369649,posdora,165,1692,100230
369749,posdora,170,1694,100230
369850,posdora,184,1699,100230
369951,posdora,191,1699,100230
370052,posdora,200,1704,100270
370153,posdora,212,1708,100312
370254,posdora,220,1709,100316
370355,posdora,230,1713,100360
370456,posdora,238,1713,100363
370557,posdora,248,1716,100409
370657,posdora,256,1722,100464
370758,posdora,266,1722,100495
370859,posdora,274,1722,100511
370960,posdora,284,1728,100582
371061,posdora,292,1729,100614
371161,posdora,303,1732,100684
371262,posdora,309,1735,100740
371363,posdora,320,1737,100789
371464,posdora,330,1738,100819
371564,posdora,340,1743,100889
371665,posdora,346,1745,100944
371766,posdora,344,1744,100944
371818,pose,439.4009,2294.9377,0.09666063
371867,posdora,346,1745,100944
371968,posdora,346,1745,100944
372042,pose,439.4009,2294.9377,0.09666063
372069,posdora,345,1744,100944
372170,posdora,346,1745,100944
372272,posdora,346,1743,100944
372373,posdora,344,1744,100944
372381,pose,439.4009,2294.9377,0.09666063
372474,posdora,346,1744,100944
372574,posdora,345,1744,100944
372675,posdora,346,1744,100944
372776,posdora,350,1744,100959
372877,posdora,367,1750,101047
372978,posdora,372,1749,101062
373079,posdora,383,1754,101095
373179,posdora,389,1756,101151
373281,posdora,403,1755,101200
373381,posdora,410,1759,101230
373482,posdora,421,1762,101299
373583,posdora,431,1763,101329
373684,posdora,439,1769,101384
373785,posdora,449,1771,101456
373885,posdora,458,1773,101488
373986,posdora,467,1775,101558
374087,posdora,478,1777,101588
374187,posdora,486,1780,101657
374288,posdora,496,1780,101687
374389,posdora,502,1787,101742
374490,posdora,516,1789,101790
374590,posdora,522,1790,101845
374691,posdora,533,1794,101877
374792,posdora,531,1794,101893
374893,pose,639.7808,2295.276,-0.119186364
374893,posdora,533,1795,101933
374994,posdora,533,1796,101933
375095,posdora,533,1793,101933
375110,pose,639.7808,2295.276,-0.119186364
375196,posdora,532,1794,101933
375297,posdora,533,1794,101933
375398,posdora,535,1792,101933
375499,posdora,534,1792,101933
375513,pose,639.2605,2295.2769,0.49743733
375600,posdora,530,1795,101933
375700,posdora,534,1795,101933
375802,posdora,532,1796,101933
375903,posdora,536,1794,101933
376003,posdora,555,1796,101999
376104,posdora,557,1799,101999
376205,posdora,572,1803,102084
376306,posdora,577,1804,102100
376407,posdora,590,1807,102184
376508,posdora,597,1811,102239
376609,posdora,609,1811,102271
376710,posdora,616,1813,102301
376812,posdora,626,1819,102371
376913,posdora,639,1821,102442
377013,posdora,647,1824,102474
377114,posdora,658,1827,102546
377215,posdora,665,1826,102578
377316,posdora,676,1831,102649
377416,posdora,682,1836,102705
377517,posdora,695,1834,102752
377618,posdora,703,1838,102771
377719,posdora,713,1843,102843
377820,posdora,722,1843,102876
377920,posdora,722,1843,102876
378022,posdora,723,1842,102876
378031,pose,839.3724,2297.0142,0.435582
378123,posdora,723,1842,102876
378224,posdora,723,1841,102876
378245,pose,839.3724,2297.0142,0.435582
378325,posdora,721,1843,102876
378426,posdora,722,1842,102876
378527,posdora,722,1845,102916
378628,posdora,721,1843,102916
378664,pose,839.3702,2297.0142,-0.18168601
378729,posdora,722,1844,102916
378830,posdora,720,1846,102916
378931,posdora,721,1844,102916
379032,posdora,725,1846,102933
379133,posdora,739,1845,102967
379233,posdora,748,1849,102999
379335,posdora,754,1853,103055
379436,posdora,767,1855,103143
379537,posdora,772,1858,103160
379637,posdora,785,1860,103249
379738,posdora,792,1864,103266
379839,posdora,805,1865,103355
379940,posdora,813,1868,103372
380041,posdora,822,1870,103446
380142,posdora,831,1874,103480
380243,posdora,842,1875,103552
380344,posdora,851,1879,103586
380445,posdora,862,1884,103660
380545,posdora,869,1884,103677
380646,posdora,880,1887,103768
380747,posdora,888,1889,103785
380848,posdora,901,1891,103876
380949,posdora,905,1893,103894
381050,posdora,911,1894,103912
381151,posdora,912,1893,103912
381191,pose,1038.9662,2296.3813,-0.244186
381252,posdora,913,1894,103912
381353,posdora,912,1894,103912
381412,pose,1038.9662,2296.3813,-0.244186
381454,posdora,912,1894,103912
381555,posdora,910,1894,103912
381656,posdora,911,1894,103912
381757,posdora,913,1893,103912
381764,pose,1038.7065,2296.3826,0.21844289
381858,posdora,911,1896,103952
381959,posdora,909,1895,103953
382060,posdora,910,1896,103953
382161,posdora,921,1897,103987
382262,posdora,931,1898,104021
382363,posdora,941,1901,104093
382463,posdora,947,1906,104150
382565,posdora,958,1908,104186
382666,posdora,967,1906,104222
382766,posdora,979,1912,104297
382867,posdora,985,1914,104333
382968,posdora,1000,1916,104425
383069,posdora,1006,1922,104483
383170,posdora,1017,1925,104561
383271,posdora,1024,1923,104579
383371,posdora,1034,1928,104617
383472,posdora,1048,1928,104669
383573,posdora,1055,1933,104743
383674,posdora,1066,1935,104819
383775,posdora,1075,1937,104857
383875,posdora,1085,1937,104891
383976,posdora,1091,1943,104948
384077,posdora,1095,1945,105006
384178,posdora,1102,1943,105024
384274,pose,1239.0853,2297.1465,0.0025958866
384278,posdora,1100,1944,105024
384379,posdora,1103,1946,105025
384480,posdora,1100,1945,105025
384495,pose,1239.0853,2297.1465,0.0025958866
384581,posdora,1098,1944,105025
384682,posdora,1099,1944,105025
384783,posdora,1103,1944,105025
384870,pose,1239.0853,2297.1465,0.0025958866
384885,posdora,1099,1944,105025
384985,posdora,1103,1943,105025
385086,posdora,1105,1941,105043
385187,posdora,1100,1943,105043
385288,posdora,1115,1946,105081
385389,posdora,1124,1947,105099
385489,posdora,1134,1951,105175
385590,posdora,1140,1953,105211
385691,posdora,1151,1955,105287
385792,posdora,1165,1961,105323
385893,posdora,1176,1962,105415
385994,posdora,1183,1964,105433
386095,posdora,1191,1966,105509
386196,posdora,1200,1969,105546
386297,posdora,1210,1971,105620
386397,posdora,1219,1975,105678
386498,posdora,1228,1977,105716
386599,posdora,1241,1980,105811
386700,posdora,1245,1979,105829
386801,posdora,1257,1981,105868
386902,posdora,1265,1983,105905
387002,posdora,1278,1986,105981
387103,posdora,1284,1991,106040
387205,posdora,1290,1993,106080
387306,posdora,1290,1991,106080
387344,pose,1438.6824,2297.1555,-0.05990411
387407,posdora,1290,1991,106080
387508,posdora,1290,1992,106080
387570,pose,1438.6824,2297.1555,-0.05990411
387609,posdora,1291,1989,106080
387710,posdora,1290,1991,106080
387811,posdora,1291,1988,106080
387911,pose,1438.161,2297.156,0.24808557
387912,posdora,1289,1988,106080
388013,posdora,1286,1990,106080
388114,posdora,1291,1988,106080
388215,posdora,1287,1991,106080
388316,posdora,1297,1991,106100
388417,posdora,1309,1995,106180
388517,posdora,1318,1997,106222
388618,posdora,1327,2001,106304
388719,posdora,1334,2004,106326
388820,posdora,1343,2005,106410
388920,posdora,1357,2008,106479
389021,posdora,1361,2012,106542
389121,posdora,1376,2015,106654
389222,posdora,1380,2013,106678
389323,posdora,1393,2018,106729
389423,posdora,1399,2018,106754
389524,posdora,1409,2024,106844
389625,posdora,1419,2027,106936
389726,posdora,1428,2028,106990
389826,posdora,1438,2029,107044
389927,posdora,1449,2032,107138
390028,posdora,1457,2033,107194
390129,posdora,1467,2034,107251
390229,posdora,1470,2040,107361
390330,posdora,1477,2039,107393
390430,pose,1638.5393,2298.0237,0.032238573
390432,posdora,1472,2038,107394
390533,posdora,1475,2040,107394
390634,posdora,1474,2037,107394
390645,pose,1638.5393,2298.0237,0.032238573
390735,posdora,1477,2042,107394
390836,posdora,1473,2042,107394
390937,posdora,1472,2040,107394
390987,pose,1638.2786,2298.0234,0.18623337
391038,posdora,1478,2042,107394
391139,posdora,1478,2040,107394
391240,posdora,1472,2041,107394
391341,posdora,1473,2039,107394
391442,posdora,1491,2045,107548
391543,posdora,1493,2045,107548
391644,posdora,1509,2046,107668
391744,posdora,1515,2051,107786
391845,posdora,1527,2054,107866
391946,posdora,1533,2054,107906
392047,posdora,1541,2058,108024
392148,posdora,1541,2056,108024
392223,pose,1709.6,2298.2554,0.119867176
392249,posdora,1542,2056,108024
392350,posdora,1542,2052,108026
392451,posdora,1542,2058,108026
392552,posdora,1539,2057,108026
392652,posdora,1540,2059,108026
392753,posdora,1541,2056,108026
392854,posdora,1540,2055,108026
392955,posdora,1540,2059,108026
393055,posdora,1542,2056,108026
393156,posdora,1540,2056,108026
393257,posdora,1539,2058,108027
393357,posdora,1540,2056,108027
393459,posdora,1539,2056,108027
393559,posdora,1540,2058,108027
393660,posdora,1541,2059,108027
393761,posdora,1539,2057,108027
393794,pose,1709.6,2298.2554,0.119867176
393862,posdora,1541,2055,108027
393963,posdora,1541,2058,108027
394064,posdora,1543,2058,108027
394165,posdora,1536,2057,108027
394265,posdora,1543,2058,108027
394366,posdora,1540,2059,108027
394467,posdora,1539,2058,108027
394568,posdora,1538,2057,108027
394669,posdora,1540,2058,108027
394771,posdora,1541,2056,108027
394872,posdora,1546,2054,108067
394973,posdora,1548,2054,108068
395074,posdora,1543,2055,108068
395175,posdora,1549,2053,108068
395275,posdora,1547,2049,108076
395376,posdora,1551,2054,108116
395477,posdora,1554,2051,108116
395578,posdora,1558,2049,108157
395678,posdora,1559,2048,108157
395779,posdora,1553,2050,108157
395880,posdora,1557,2050,108158
395981,posdora,1560,2049,108198
396082,posdora,1561,2047,108198
396182,posdora,1564,2048,108198
396283,posdora,1563,2046,108198
396384,posdora,1566,2049,108238
396485,posdora,1567,2046,108238
396585,posdora,1569,2046,108238
396686,posdora,1572,2048,108278
396787,posdora,1573,2045,108278
396888,posdora,1574,2045,108278
396989,posdora,1574,2043,108296
397089,posdora,1575,2047,108336
397190,posdora,1578,2047,108336
397291,posdora,1583,2049,108376
397392,posdora,1579,2045,108376
397493,posdora,1585,2047,108416
397593,posdora,1585,2050,108422
397694,posdora,1585,2048,108422
397795,posdora,1585,2048,108422
397896,posdora,1591,2050,108462
397997,posdora,1591,2044,108467
398097,posdora,1590,2051,108467
398198,posdora,1597,2046,108507
398299,posdora,1599,2052,108508
398400,posdora,1597,2046,108508
398501,posdora,1597,2050,108508
398601,posdora,1599,2052,108508
398703,posdora,1602,2047,108548
398803,posdora,1603,2048,108548
398904,posdora,1602,2049,108548
399006,posdora,1601,2050,108549
399107,posdora,1603,2052,108549
399208,posdora,1606,2053,108589
399309,posdora,1606,2053,108589
399409,posdora,1610,2054,108629
399511,posdora,1611,2051,108629
399611,posdora,1610,2056,108642
399712,posdora,1614,2060,108682
399813,posdora,1610,2060,108682
399914,posdora,1617,2056,108722
400015,posdora,1619,2065,108763
400116,posdora,1616,2062,108763
400216,posdora,1617,2063,108763
400317,posdora,1616,2061,108763
400317,pose,1709.396,2298.255,90.240364
400418,posdora,1617,2062,108763
400519,posdora,1613,2060,108763
400620,posdora,1615,2064,108763
400721,posdora,1617,2064,108763
400787,pose,1709.396,2298.255,90.240364
400822,posdora,1617,2060,108763
400923,posdora,1617,2064,108763
401024,posdora,1613,2057,108763
401125,posdora,1616,2059,108763
